SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
4840.9640625,4889.947204721102,243.259765625,99.00842265387972,45.65429229780438,66.32879147618442,69.56327404283365,0.9915773461202747,125.68327423274322
4848.913720703125,4901.616609963037,252.009765625,92.7513724068243,45.53995110259124,67.1172079485591,70.80706516461305,7.2486275931756925,119.9467251153768
4855.025048828125,4908.342816490255,210.33984375,74.00345534578787,47.20843520293491,63.52146416612364,65.49668478094009,25.996544654212137,61.69901432453746
4863.618050130209,4917.736046706989,295.81005859375,86.9580692722178,49.55445324574103,68.78803309914672,64.37493014879237,13.041930727782207,80.83746158799306
4874.448714192708,4928.452945438508,341.0498046875,94.90549789239904,52.511386733000776,71.31001995325934,65.08459945773666,5.0945021076009604,96.05528209605433
4885.011702473958,4936.912371891801,308.32958984375,88.30941341772625,55.39524072331195,68.89714318889571,62.971597426763765,11.690586582273756,86.77623563215185
4894.287353515625,4942.750956611223,211.9697265625,79.09162987202187,55.7900435932492,63.59529237861402,58.200533071067184,20.908370127978124,56.518408948386586
4901.562679036459,4948.396921202957,225.2998046875,80.03709276998384,55.98305599144359,64.46417107203402,54.301035246705396,19.96290723001616,49.95518470614239
4912.580338541667,4960.362540952621,303.57958984375,98.06087269733457,52.10115433432814,67.70969287448992,59.02147231348317,1.9391273026654317,115.41994861785122
4922.758658854166,4971.731538768481,308.5595703125,94.38213185459027,52.47797083590059,68.03049774251423,62.18840921087576,5.6178681454097354,119.46690723192776
4932.401643880208,4981.200643691196,285.69970703125,89.51891558841652,54.911591702608334,66.39426619706865,62.423718222456046,10.481084411583488,101.97855968825387
4942.213313802084,4990.605710265457,312.2001953125,91.70203327171905,57.387783939207225,68.1061062580423,62.58675538141415,8.297966728280961,91.0170777809552
4952.339306640625,4998.834513608871,330.5498046875,89.5769562538509,59.94330252618608,69.58718441927591,61.32953803900091,10.423043746149107,84.06596968486564
4964.24130859375,5008.1203660534275,315.330078125,96.00798140133163,60.371762497957214,69.02854240108809,61.760404671636934,3.9920185986683605,95.69077954342018
4976.112646484375,5019.271254410282,297.27001953125,99.08311223885367,53.671091311331324,68.33842693082286,64.64965921839848,0.9168877611463301,118.46101893127053
4985.817317708334,5029.260773689516,280.52001953125,93.87483823552907,46.38683942845883,67.40153301779637,65.68757843417097,6.12516176447093,120.03536465158558
4993.424641927083,5035.249972698252,214.0498046875,76.73761383373797,48.82234526555076,62.678401825057755,61.58008346971383,23.262386166262033,73.38902176574865
5001.429964192708,5042.43288390457,236.2099609375,85.2521498195322,51.32012735632995,63.633084320535495,59.743031397834784,14.74785018046779,88.52626021139754
5011.056966145833,5052.492877394153,263.19970703125,97.42245814941728,51.76988566097283,64.73185564649211,61.81893250614576,2.5775418505827163,113.50800940301087
5018.707958984375,5059.759520959341,232.7197265625,80.94509015419936,50.436815436113044,62.59604081391022,60.054941800335655,19.054909845800633,101.19733091379852
5026.273616536459,5066.161584341397,190.009765625,79.274112186532,52.635432319669135,60.643954603591055,57.529821540225385,20.725887813468002,70.32134421414905
5034.518277994792,5075.774255502352,250.2998046875,95.93451173984053,55.031371041017195,63.216224522207604,59.469180029708696,4.065488260159464,99.94274322267835
5042.529606119791,5084.212434895833,319.66015625,93.0400986467292,57.35950196077874,68.21257162187877,59.51638218993321,6.959901353270794,99.53525109925911
5052.690608723959,5091.176975176411,244.2900390625,88.44945062136868,59.32291053115084,64.68316671284143,57.69208839449766,11.550549378631317,83.48382940133654
5059.72060546875,5095.33176453293,158.47998046875,74.3413651829734,53.94483022012361,59.74851910165141,52.94173803709691,25.658634817026595,54.74013172618484
5066.080940755209,5101.118817204301,206.60986328125,85.30816269203898,54.57504135485467,62.45580797302175,51.19566649027638,14.69183730796102,84.14429592521766
5073.93759765625,5108.372289776546,224.27978515625,96.00297017659479,57.12128886782895,63.239008013299966,51.564792654559824,3.9970298234052093,85.09055140634625
5082.950602213542,5118.093742649529,229.56005859375,99.48678409174353,53.17137633385587,63.46674839807397,54.9446797437613,0.5132159082564707,117.76500563346177
5091.166259765625,5128.324657678091,243.61962890625,94.25736956577805,50.13532720671463,64.05960721368794,58.315508614646205,5.742630434221951,139.87285515543647
5099.041927083334,5137.551361937164,207.5703125,92.1007310104909,52.44632999874869,62.28181280278096,59.70561357913175,7.899268989509097,118.88575295552343
5105.4279296875,5145.238330603159,196.35009765625,87.40862368863709,54.320211823972905,61.46567951811214,58.8387470504058,12.5913763113629,97.63914262259829
5111.4859375,5151.570727276546,250.41015625,83.12156667211127,56.0978482329376,65.60788075632667,56.32359190659918,16.878433327888725,85.25172373884463
5121.329947916666,5160.409714171707,247.8701171875,95.99814047185527,55.642619352006086,65.49863649075586,57.29374103146165,4.001859528144733,99.71690644906984
5129.787613932292,5168.991659316196,224.6201171875,96.70691648609123,57.640758238196234,64.46546378461326,57.86836273256267,3.2930835139087757,108.21481517682575
5136.922281901042,5176.345362903226,238.2001953125,93.388718309967,59.87838275868229,65.61310615788173,56.815101562682685,6.611281690033001,93.79454194379052
5143.596956380208,5180.789735593078,230.30029296875,81.4834495907382,61.97174090040148,64.94057095721908,52.314286365482076,18.516550409261797,49.857015769767166
5151.462972005208,5185.1699470766125,229.6904296875,83.26490608800852,64.43873579324303,64.91280684357223,48.644951884521106,16.735093911991484,58.35748462249151
5156.976643880208,5184.895559265793,60.18017578125,47.9514527240872,52.27261107234492,54.12666918007692,40.08798765075426,52.0485472759128,29.281474805675245
5160.886979166667,5187.951249579973,115.5400390625,70.91276528825526,50.02500512464225,57.36372689363291,37.48433979850597,29.087234711744742,38.624295883733225
5164.673323567708,5190.62887264785,132.8603515625,69.97554254704892,51.84509810364764,58.65876881012813,34.86174060922622,30.02445745295109,48.58565699283472
5169.352669270834,5193.5473779821905,131.72998046875,73.59041042516536,54.09445615418679,58.5977680088061,33.009600459329704,26.40958957483464,35.166284764737895
5172.101334635417,5192.985279107863,90.88037109375,49.90634814081108,55.415737580762006,55.63130947921816,27.251943792851307,50.09365185918892,-16.3989130831915
5176.411344401042,5194.724551621303,102.7900390625,68.37477643259179,57.48755611678863,56.276640404922226,25.495232835720344,31.625223567408213,9.338610322341816
5177.316015625,5191.3051201276885,-13.669921875,32.009923811043876,57.922430911216146,49.199343825715715,17.793598333785667,67.99007618895612,-60.337944537604194
5174.807340494792,5183.853752940188,-69.13037109375,4.402304611522138,57.602972574877654,46.19799462806522,6.64358927896501,95.59769538847786,-112.58100655021316
5172.156005859375,5175.8926442792335,-27.23974609375,5.146243498299848,58.80629110691106,48.429514663249456,-2.998284083759245,94.85375650170015,-147.68544464036543
5170.274674479167,5166.218705897178,-82.5498046875,5.807436050534057,63.28595212596236,45.25755763460792,-12.84765020103714,94.19256394946595,-161.76969129012906
5167.153352864583,5155.950669942877,-146.23974609375,3.510032643693528,62.8472926283682,41.17783251434675,-21.30263796869258,96.48996735630647,-158.09223420261415
5160.815690104167,5143.052387852823,-156.4599609375,4.391377866175598,66.5795899331056,40.67625180841666,-31.185358516714587,95.6086221338244,-172.8183215673636
5157.046028645834,5133.361059307796,-107.33984375,18.323759807504683,65.36860950158061,43.87791021499387,-35.11311759189812,81.67624019249531,-133.3405249556959
5155.466357421875,5127.780657762097,-104.72021484375,37.582232456291706,64.8611498897293,44.045114159815405,-33.00795941079468,62.417767543708294,-84.06475539406007
5152.011686197917,5122.371852948589,-93.68017578125,37.929200874636486,63.75135812306608,44.618555474960715,-30.8962997955623,62.070799125363514,-69.94512742639488
5148.115348307291,5115.688513314853,-102.06005859375,30.473144456191317,62.49968367104717,44.19308111556052,-30.741277894931955,69.52685554380868,-94.44936792211553
5146.43134765625,5112.581714129704,-17.1298828125,47.03006327624772,61.95870887592899,49.04508218140008,-26.158037929111742,52.96993672375228,-40.8953393189598
5146.40068359375,5110.629364079301,-33.25,52.23741298339508,61.94885823548051,48.112531861557585,-20.97598081068736,47.76258701660492,-29.86911370734596
5142.609684244791,5103.486735551075,-142.81982421875,26.383716954081585,60.7310231385479,42.33963371037821,-23.096977455461456,73.61628304591842,-65.09803717267174
5137.27236328125,5095.472571194557,-206.22998046875,20.8262616819498,59.01644178553838,38.585761841935295,-25.875554944751457,79.1737383180502,-73.44291423022214
5131.925032552083,5090.758237777218,-177.32958984375,35.54245971119428,57.29864485722324,40.489564658579006,-24.10326135258765,64.45754028880572,-63.56969516377586
5128.133707682292,5090.491464003696,-106.39013671875,55.970303769909115,56.08070518873597,44.618769291714685,-17.36733711254419,44.029696230090885,-4.315046388952179
5126.352376302083,5093.885433467742,-37.44970703125,72.98022656473032,55.50846349877599,48.1740574601598,-7.668038015074671,27.019773435269684,34.02468488579221
5125.336051432291,5097.843357274865,-15.8798828125,75.21607097480558,55.181975419410364,49.21992232324124,0.5737235522028641,24.783929025194425,52.59406551971066
5124.805712890625,5101.864897303428,-60.8203125,75.20634582022268,55.0116074425667,46.874469919533155,7.02199101813585,24.793654179777324,47.71741142063349
5123.658707682292,5107.624533770161,-40.27001953125,83.69044519247963,54.643139112584876,47.97334655717353,14.100822824571878,16.309554807520367,67.81084402599988
5122.603043619792,5114.0130155829975,-21.08984375,86.70382378527528,54.46145512646058,48.93650026050721,20.172270658893467,13.296176214724728,88.1676144963621
5121.858040364584,5120.388298051075,15.60986328125,88.39390594661661,55.53842889868219,50.81741535254793,24.59868650626686,11.606094053383393,89.49359291858086
5123.220377604167,5128.441339045699,35.18994140625,96.72980398159861,55.98800095605631,51.80570386847418,29.80141220819587,3.2701960184013985,99.38753469887541
5126.442366536458,5140.372276125672,160.93994140625,98.99222048192935,48.26422371351236,58.28221105547841,38.4415725014951,1.0077795180706468,136.90017823067905
5131.438704427083,5151.382452326949,92.76025390625,92.36681007150987,47.82581716035655,55.01125053746706,43.89138235733935,7.633189928490127,133.0991304625455
5134.736376953125,5162.468343623992,100.8798828125,94.02570259402164,48.71245469094003,55.42516495913047,48.15317721040992,5.974297405978367,117.86990396490972
5138.26103515625,5173.655021421371,98.2197265625,95.33236271404058,49.66012133178769,55.29726227971306,51.33111751704109,4.66763728595941,119.68527021653938
5141.977701822917,5185.47109375,160.77001953125,98.90299889853527,50.65941284096941,59.02097204695135,54.295381820475995,1.097001101464725,113.40454800347933
5146.856689453125,5196.118323672715,107.94970703125,95.03119941500276,51.97121488014514,56.22496495868532,54.85031121837528,4.968800584997236,99.99179831283801
5149.149348958334,5203.923688466062,144.4296875,80.93323223673704,50.36809304239979,58.694394638605566,51.53534405897062,19.066767763262956,85.72562196419771
5155.193017578125,5213.960518523186,242.900390625,90.43065389630557,51.92445670010147,65.0704901226579,51.292874103280155,9.569346103694427,85.23111372401098
5163.33369140625,5223.692584425403,254.6298828125,90.770534617411,54.020840484911574,65.97846096524879,50.62365570982547,9.229465382589003,80.26428197678932
5170.518359375,5230.377520161291,244.740234375,80.70413024862972,55.871033939032706,65.16958601328506,46.40415341341577,19.295869751370272,58.48564086643713
5177.627360026042,5234.568592489919,224.35986328125,72.5999303389125,57.701741569101316,63.563682348961315,40.05900879577803,27.400069661087493,36.72212910162405
5186.507014973959,5241.012618657594,310.27978515625,83.42342750154349,59.98842754136179,68.80026224681377,37.98403209874414,16.576572498456517,38.81678745382804
5197.046012369791,5247.263772681452,272.7998046875,84.29983259901499,61.11633428984796,67.31576963797349,36.39534009887393,15.700167400985004,49.447200377855886
5206.40400390625,5253.347245673723,220.7900390625,85.61341669191701,61.43582287876218,65.00521657410455,35.369262318290566,14.386583308082985,52.035549812530206
5215.853336588541,5262.871489625336,282.39990234375,99.96414239899437,61.959736524973195,67.70930233270235,39.16319371555983,0.03585760100562441,82.5053937016035
5225.231005859375,5271.717078293011,304.5400390625,97.47420818639716,63.117227158402116,69.64316534074088,41.604000784681375,2.5257918136028423,87.03595749636139
5235.183349609375,5279.572512390793,247.0302734375,92.28365171809736,61.57002899934812,66.92891780581726,42.56597684485132,7.716348281902636,84.42799874544909
5243.877685546875,5287.676169774865,244.6201171875,96.07449157248361,63.95838419173371,66.81931047078304,43.935418555442084,3.9255084275163843,80.31453595070839
5252.516015625,5296.156307753697,339.6298828125,99.82724844644032,66.17318510509611,75.68089851134215,45.666725622581,0.17275155355967223,79.88690786750252
5265.360677083333,5307.028163852487,402.6396484375,93.98894931145882,58.301411858296255,79.19116355995084,50.149122908115714,6.01105068854118,122.21645556020518
5279.205680338541,5317.89136109711,369.5400390625,96.90285200002687,61.47541393440481,78.14211429710346,54.10341162610621,3.0971479999731346,119.00888962550724
5291.45234375,5327.723258988575,303.81005859375,95.47729617070875,54.97565153830631,75.52550199501636,56.41421482501755,4.522703829291249,116.62644403058219
5302.967008463542,5339.450848454301,292.48974609375,95.58772073388904,46.39015555543015,75.05091573038877,60.90267846932147,4.412279266110963,140.5423787247956
5313.17666015625,5351.325866305444,299.32958984375,98.96767612023166,45.39528781237916,75.33984065951782,64.82607254213144,1.0323238797683478,145.1451590743964
5322.692317708334,5361.648012222782,285.5,90.47314430944563,46.17201710453431,73.61612169954134,66.05556800645991,9.526855690554363,128.72114542692714
5331.923990885417,5370.804644447245,250.5400390625,87.41704150365325,46.602487565924996,71.355285194397,65.58404222131594,12.582958496346748,110.16047804755372
5339.7169921875,5378.2850396925405,225.18994140625,81.6282492485578,47.16807412985171,68.93149443330184,63.13103435863741,18.37175075144221,101.18752726906202
5347.937646484375,5386.645221144153,247.8798828125,88.45626077378323,49.78737141470276,70.15549241912917,62.19921085530132,11.543739226216776,94.73767720176896
5356.486979166667,5395.0298828125,231.2197265625,91.19645779788539,52.5113935026438,69.32439027973432,61.44637446651632,8.803542202114617,94.49766211523334
5364.359977213541,5403.183633652554,174.72021484375,92.78008724819685,55.01991918236449,66.1252628381746,60.552786178320275,7.21991275180315,95.4538263199052
5369.437646484375,5409.384924185148,163.3798828125,80.97356197065841,53.547864688594906,64.7694809436874,57.37651338033629,19.026438029341595,87.73691002364832
5375.370638020833,5416.201194976478,171.81982421875,85.37465396982293,55.33512587506534,65.29899576794753,55.399576340189014,14.625346030177067,72.8121600539069
5382.228629557291,5424.8230741767475,200.8798828125,95.59273020383789,57.40103512420804,67.00643546184195,55.925222554144966,4.407269796162117,85.89099133224853
5389.85830078125,5434.8096154653895,215.60986328125,99.35268534439163,57.01493543710596,67.8092948782583,57.934165368948925,0.6473146556083746,103.73688848519562
5398.050960286459,5446.250366473454,260.18017578125,99.17070182791193,54.50173979388977,70.94514119767832,61.25462242050253,0.8292981720880751,113.62198199536189
5406.9123046875,5457.527730174731,305.01025390625,97.37889946709778,54.98615352374108,75.95437196636482,63.60958417120219,2.6211005329022212,114.19374365363504
5417.216975911459,5468.49983828965,272.259765625,96.5494711211986,56.515623693607154,74.53503005341852,65.0591934689437,3.450528878801412,109.42872864688401
5428.189973958333,5482.480043472782,327.8701171875,99.66645317909406,53.30279213866861,76.85482322828348,69.99495046289849,0.3335468209059356,122.00606760856152
5437.473307291667,5492.567144447245,317.58984375,87.15305948913372,54.52739109979271,75.58198440280228,69.1259763610069,12.84694051086628,102.6852281369524
5449.086637369792,5504.04306640625,379.8701171875,91.33181618187292,55.48989536426723,80.63126130992785,70.11517823325903,8.668183818127083,106.75735186065431
5462.277978515625,5515.793619791667,353.71044921875,92.48416778653122,56.93682114633033,79.77813532051825,71.35715282923229,7.515832213468785,111.00422341322486
5475.267659505208,5529.01440797211,383.80029296875,99.43270334018621,55.34576346338835,80.75325266774703,74.38722079419131,0.5672966598137948,117.69180796279343
5485.429996744791,5536.3048828125,296.93017578125,80.24466201659521,55.28591698287311,71.36219832380058,69.61706377228893,19.75533798340479,75.9252286469068
5493.871663411458,5540.121647135416,190.56005859375,66.37901503707097,52.74618713936907,64.09509631199495,61.60194594326458,33.620984962929036,47.88356236656966
5498.90400390625,5540.8396043346775,152.0400390625,51.90994701087732,50.12967790142539,60.63961085111966,51.462114570744234,48.09005298912268,15.8671290688741
5505.95234375,5545.065807711693,217.419921875,69.26003456556334,52.18806860636896,64.15604085094694,47.670611121381626,30.739965434436655,38.62552070801047
5512.910677083333,5548.2779296875,194.9501953125,66.72807853113467,54.22017389254255,62.778415041005324,43.46518745881713,33.27192146886532,42.89070968784384
5515.122005208334,5542.743684895833,51.81005859375,29.168829390995842,54.86596813047454,52.954189967776124,29.415494863972526,70.83117060900416,-56.77331101252552
5515.918684895833,5535.266150033603,-21.8095703125,2.967145394854402,44.836614589355385,48.73065979772856,15.846269376327655,97.0328546051456,-83.8576543976669
5517.1876953125,5531.600434727822,25.35986328125,24.451050947937873,45.29191441054767,51.39914903980073,9.811268328300685,75.54894905206213,-55.667559868551685
5518.181022135416,5528.139295614919,31.93994140625,26.04402804396498,45.648303545671894,51.75772317438685,5.325365188284195,73.95597195603503,-52.067461080583335
5518.342350260416,5522.8656775033605,-36.7900390625,16.320963949980555,45.70618539242514,47.94246122555536,-0.4117503633751767,83.67903605001945,-75.55747240205073
5519.978011067708,5523.1209971438175,35.27001953125,47.12605418890084,46.293033272718574,51.82539967339769,1.9472707096210797,52.87394581109916,2.5704660894270672
5518.633024088542,5518.3921045446905,-26.48974609375,19.99498964643722,45.81047432514975,48.711400322179614,-2.2590195956190655,80.00501035356278,-44.57919149551874
5514.4126953125,5507.290622899865,-118.06005859375,12.11246242995669,57.769239248957746,44.726732801965305,-13.515592350058796,87.8875375700433,-154.7587818284929
5505.136360677084,5486.124002436156,-261.5400390625,12.18551506334055,70.107099345895,39.64526256369809,-34.96269944748201,87.81448493665945,-224.57876578100647
5498.208349609375,5469.020352402554,-229.27001953125,21.941822504524325,68.84839963095705,41.14904039910892,-47.083815849551684,78.05817749547568,-157.1622625584982
5489.215022786459,5449.748845976143,-278.39990234375,14.57826194954047,67.21446778562388,39.5109682067154,-59.27699457190465,85.42173805045952,-142.31018218814953
5483.928694661458,5438.787235383064,-163.56005859375,36.34567616479188,66.25403345043351,44.32847187677462,-58.59703596716008,63.65432383520812,-104.39060324158159
5479.305029296875,5429.76991032426,-116.31982421875,40.86050885348284,65.4139934707782,45.97342037928678,-55.41418840434471,59.13949114651716,-77.40547470697702
5475.435367838541,5421.065723706317,-130.69970703125,40.90229232461588,64.71094295210722,45.43014415021642,-52.27065767352815,59.09770767538412,-67.52554607463172
5474.080045572917,5418.420227444556,-74.57958984375,57.261009190589405,64.46470435163171,47.490829162032654,-42.02941928202199,42.738990809410595,-30.348563986508754
5472.28671875,5417.202802629368,-81.81005859375,61.036336538802736,64.13888790319717,47.234109007275805,-31.869042589237324,38.963663461197264,-14.354193372009831
5472.493391927083,5421.779157216062,-23.9697265625,77.02627656931975,64.17643684279007,49.22011626606474,-16.52469253155141,22.973723430680245,30.102690187607255
5472.062060546875,5427.0537770917335,-18.60009765625,79.03019765089954,64.09807139562116,49.39693077931178,-3.4345813624213406,20.96980234910046,39.22385393942065
5473.242057291666,5435.840095766129,31.27001953125,88.84106312763919,64.3124563831423,50.982104929004,11.168036577637395,11.15893687236081,60.314330388608774
5473.913395182291,5443.832228662634,-36.7900390625,86.81895603420745,64.43442685970453,48.81029976668953,21.59370913733892,13.181043965792556,65.86333049009667
5473.478059895833,5453.312015919018,36.31005859375,91.13028281466237,64.35533397206156,51.1939783275023,31.408878853844726,8.869717185337638,73.4128830054135
5473.014729817708,5459.580537004368,-44.7099609375,82.00800184521486,64.27115491525024,48.54833002305778,34.73553768681904,17.99199815478514,61.64997465448196
5473.656722005208,5470.006029485887,3.3896484375,93.63019410240942,64.38779378541098,50.10672368435617,42.04904586935663,6.369805897590576,76.35217558162306
5473.177376302084,5479.243650243616,-50.3603515625,90.40168908129591,64.30070496670334,48.39600252563739,45.88225960111049,9.598310918704092,78.55557220940757
5471.79736328125,5489.090258526546,37.52978515625,95.14984306697215,66.22161034749062,51.251102391452896,49.0773696981978,4.8501569330278445,76.84943004277427
5471.927701822917,5496.856891591062,47.59033203125,88.83464156716569,66.24609348964879,51.59719670797053,48.33946710142118,11.165358432834315,64.45057018489095
5473.506705729166,5504.600908308132,86.9599609375,88.79327581873915,66.54269782947529,52.99771284141582,47.192894172234446,11.206724181260858,70.33902643202805
5478.286702473958,5515.884340347782,83.98974609375,99.39510618431697,67.44058527183687,52.90126382439705,50.259102796621846,0.6048938156830301,76.47600186042743
5477.104036458333,5519.151661206317,-26.81005859375,76.95359148250807,67.21843010717184,49.13974818672949,42.558301134998146,23.046408517491933,38.67704053598862
5475.915022786458,5521.923647513441,92.93994140625,75.28923921876519,66.99508258168741,53.230405775800776,35.33310596338379,24.710760781234807,25.647294474793334
5478.457698567709,5523.697527091734,104.18994140625,72.15984238824369,67.47270563790998,53.64997801949679,27.94070767514313,27.84015761175631,16.330040828110675
5478.76435546875,5519.178960853495,-50.68017578125,54.316621326382176,67.53030889482827,48.26720036488076,14.25296145728862,45.683378673617824,-17.718859221550396
5479.162679036458,5518.681247899865,7.509765625,66.08118693099166,67.60513106491273,50.24693942823087,8.36263286187841,33.918813069008344,-8.232579912685477
5480.228678385417,5519.736560189852,59.080078125,70.67773788974148,67.80537124918446,51.94606300048444,5.604442321819988,29.32226211025852,-0.954680661573061
5484.151676432291,5524.5043798303095,31.830078125,81.68717221542475,68.54227775158661,51.0676301127114,8.055029228006788,18.312827784575255,11.919250888947664
5486.600341796875,5531.70490171371,149.07958984375,89.50704134923882,69.00224163834045,55.11703575782543,13.204111852051938,10.492958650761185,46.63608779336914
5492.578336588542,5540.699719632056,279.4599609375,95.1912088153987,70.12516425534622,60.0754300859855,19.501742574499076,4.808791184601302,65.00531242410732
5502.129329427084,5549.764978158602,446.759765625,96.51922360801046,71.9192484335742,68.10681183294058,24.77751623974018,3.4807763919895365,62.175798199163765
5517.07099609375,5558.310187752016,394.55029296875,92.40859497773704,67.78647197485596,66.69744248029363,28.747471383565426,7.591405022262965,68.47790082655155
5529.678662109375,5564.8384954637095,418.759765625,85.5344408195688,67.61066134988964,68.09272982884879,30.22832331808877,14.465559180431205,67.15830759615045
5546.816666666667,5576.706977696573,394.330078125,96.01182694205541,62.62841996718212,67.40464372104572,38.65274320226581,3.98817305794459,107.91007217674306
5559.591324869792,5586.754276923723,358.3896484375,92.83155294725641,59.795136181574925,66.01282977639084,43.927886217835294,7.168447052743585,97.92137679994407
5572.071647135416,5597.010954301075,374.1796875,96.33430822596985,60.533164049650715,66.48571504788328,48.83818060896101,3.6656917740301487,108.61136648357808
5585.022981770833,5607.388923891129,298.5,99.33313348231319,58.05745716829272,64.09108049872718,53.274272001764075,0.6668665176868153,111.5209851625931
5594.617301432291,5616.242909946237,267.0498046875,94.45346238365055,56.73513567068699,62.72791503645803,55.29152716027966,5.546537616349451,108.800202053117
5604.289306640625,5625.968898059476,202.14990234375,93.96847155586018,55.2897023860521,60.27005585976861,58.08545566085104,6.031528444139822,117.44174223342776
5610.787630208333,5634.606357106855,183.919921875,91.99446324537354,57.07128526959105,59.380397860280716,59.038113912315566,8.005536754626457,106.9941088596695
5617.728629557291,5644.392960349463,154.22998046875,98.65931824023303,58.97423231522734,58.11180136984542,61.05096349672567,1.3406817597669636,98.69773444625446
5621.078629557292,5650.265306829637,111.6298828125,83.92868617203564,59.89266960103953,55.619414211131755,57.64609263803868,16.07131382796436,72.79372560341294
5624.825960286458,5655.97249453965,88.68994140625,84.14528358464702,60.92003923206535,54.57017641413869,54.384546304873766,15.854716415352982,57.74047596325857
5627.462288411459,5660.8185578377015,129.2998046875,81.51331712645647,61.64281596270276,56.953829508988825,50.443617070643086,18.486682873543522,53.3226822250103
5633.476611328125,5668.793237567204,116.4599609375,95.53110542323509,63.291705041980805,56.35100605304053,50.85987550669324,4.4688945767649075,74.89413528625062
5635.520947265625,5672.823129830309,79.10009765625,80.41667559115832,63.8521809672721,54.1447421948198,46.20857878058996,19.583324408841673,52.053334195444066
5639.997281901042,5680.281770833333,125.330078125,95.54757111034955,65.079414589045,56.263671796834046,46.4404233520263,4.452428889650445,71.66064511312858
5645.538623046875,5690.090980972782,199.85986328125,98.79248835596076,61.62633782578534,59.91621512536964,49.356320613384014,1.2075116440392428,90.67216464142027
5651.800944010417,5698.769121723791,188.08984375,95.75066891289268,63.215034849535876,59.22449738069946,50.12190437953814,4.249331087107324,85.43771825645102
5659.236604817708,5709.300014700941,166.6298828125,98.30752505947697,61.1705635142706,58.347749426128615,52.94095671942068,1.6924749405230248,93.27053592458259
5666.284944661458,5722.242820690524,330.919921875,97.53406479863179,56.24369237905373,67.9184931760376,58.12170975813933,2.4659352013682163,114.10320472482954
5675.829264322917,5731.854099462365,295.18994140625,88.02227309750626,58.27964000297196,65.38836891419612,57.961285113525264,11.977726902493746,92.24084900957463
5686.575944010417,5742.605128528226,339.06005859375,93.8266731383361,60.572069191312124,67.48301662761662,59.345702949427505,6.1733268616639,87.16813590330197
5697.844612630209,5752.598307291667,433.05029296875,92.226429421664,62.04282792212234,74.72612398315844,59.67428441118136,7.773570578336002,93.5739996469904
5713.052945963542,5763.36123046875,393.6201171875,97.07528333775186,64.91897879661542,73.53445034297366,61.10236008415177,2.9247166622481444,94.52564805876978
5725.81728515625,5772.453297211022,358.4599609375,94.80806352730647,67.62615571977732,71.79131892622263,60.67214074043386,5.1919364726935315,84.75254389606913
5737.673291015625,5780.542517221103,297.0703125,94.21850145811241,70.14068506428951,69.37448809188679,59.42190465251588,5.781498541887593,81.82477641458915
5745.782958984375,5784.397138566868,201.66015625,76.37040812549297,61.314142446702796,62.94678963504474,53.475037988591794,23.629591874507035,45.32762744240971
5752.91962890625,5788.531132392473,183.83984375,75.21762828823775,54.647481862104364,62.0790968717236,49.19876982574715,24.782371711762245,47.996945502185916
5758.989632161459,5792.09245421707,175.0302734375,74.32198057428668,56.38657609176799,61.581387174022886,45.148964370731846,25.678019425713313,63.326737869852636
5765.3373046875,5796.255705015121,188.93994140625,79.22169776477715,57.21697764777142,62.27579446279183,42.69000399470042,20.778302235222856,66.69864149736019
5771.9486328125,5800.615873865928,214.66015625,82.70937074760567,59.559808825328794,64.07344425862992,41.02682207514954,17.290629252394318,60.63699796287069
5778.4623046875,5803.307569934475,100.02978515625,68.3116250411956,51.09181485143312,57.285360998081764,37.72060465014329,31.688374958804395,55.13191025356619
5778.189306640625,5798.597111265121,2.900390625,15.38208027052974,50.95829333180492,50.185058489698406,26.067486262031707,84.61791972947026,-59.83699185386907
5779.064306640625,5795.410691784275,10.22998046875,26.80221811460259,51.38624998208886,50.64667212787879,18.503131734171802,73.19778188539742,-45.98596407460099
5778.868310546875,5791.128474672379,-20.240234375,18.922991684458392,51.290389602946014,48.723369132709,11.080663945074775,81.0770083155416,-75.96221059420549
5780.529296875,5791.379536290323,60.5,53.19367426576299,52.10276691169095,53.54996899965733,10.728680413287293,46.80632573423701,-22.151708798214493
5787.42197265625,5800.960874495968,183.669921875,97.29148777248572,43.2676865420042,59.41616926855693,21.999727317434008,2.708512227514282,142.33607791474034
5795.012972005208,5812.940108366935,234.93017578125,96.53377500977068,39.05662052387616,61.6055030602306,34.09437298693683,3.466224990229327,175.48863871874022
5803.591975911459,5825.877338499664,233.06005859375,95.00365002467012,38.28982157679142,61.53443145245675,44.97177591155469,4.996349975329872,171.0959853678666
5811.554313151041,5838.635926999328,292.60009765625,95.35115254039616,40.067079221181274,65.20221846423459,53.444939276935656,4.648847459603839,154.47493365630748
5820.728987630208,5849.760825142809,274.4501953125,90.29453889139367,42.739495670832504,64.01787068146812,58.08956604758259,9.705461108606327,127.11282757053202
5829.923649088541,5860.383463541667,285.43994140625,90.60711264196772,44.87661298933109,64.70249739315193,61.177384435010936,9.392887358032281,118.37612319668901
5838.231315104166,5868.076771463374,198.10009765625,79.38021401278402,45.809246305802056,60.36305918281543,60.010893302682234,20.619785987215973,93.76223189081566
5842.216324869792,5870.166371597782,174.68017578125,55.61037379835752,47.01514421679851,58.91935988144254,52.147009639288626,44.38962620164248,29.024252499444106
