SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
2461.7326822916666,2462.4140672253025,-1.8798828125,16.34220927033044,62.68262584319316,49.5500107529898,-2.2542181518219877,83.65779072966956,-131.3564272186582
2461.764021809896,2460.261643670195,2.840087890625,19.9539735347825,62.72276350568243,50.67685271922219,-4.145473023041632,80.0460264652175,-143.94387848439484
2462.6633544921874,2459.664610635081,9.260009765625,47.82358918502481,61.63390206483407,52.14133040362856,-3.6542941207790136,52.17641081497519,-67.87573586824492
2462.689689127604,2458.4631064138107,-3.7900390625,36.302957448080285,61.669721744405116,49.139061241783814,-3.903490146654349,63.697042551919715,-78.1898360499023
2462.394352213542,2456.932801999328,-20.300048828125,29.406783600874018,61.268012229166246,45.25124988149398,-4.458694877684593,70.59321639912598,-88.67920619759576
2461.8536865234373,2455.6847824260753,-16.08984375,34.956398727493706,60.5326129548579,46.30442925682602,-4.517396684017058,65.0436012725063,-65.64011385271988
2461.3570231119793,2454.548414923555,-16.3701171875,36.57492578153538,59.85706442450526,46.23520798100872,-4.416983722849636,63.42507421846462,-71.69157534226117
2460.880021158854,2453.5769972278226,-27.530029296875,39.37696338555745,59.20825889348626,43.32607720379781,-4.123641444110945,60.62303661444255,-79.73696149286833
2460.338688151042,2453.3647434685818,-15.85986328125,54.733378052587184,58.47195195115417,46.34835692363039,-2.9461919108357506,45.266621947412816,-26.250389118155216
2460.2786865234375,2454.09449922295,-0.89013671875,73.85716847425432,58.39033931287316,49.80675294057785,-0.8685332385234688,26.14283152574567,38.82441016985318
2460.412353515625,2455.1442645329303,6.64013671875,80.52221904907384,58.57214964567739,51.427491733585256,1.1600547084926802,19.477780950926153,66.77879086915983
2460.010359700521,2454.978957703293,-19.27978515625,55.087036508178976,58.02536821435134,46.05020446706519,1.2444502463354183,44.912963491821024,-4.961740992580287
2459.624031575521,2455.3357112105173,-12.2900390625,65.54669287834814,57.4998948433387,47.55227549883205,1.9098329565813401,34.45330712165187,21.424614242345566
2459.199698893229,2455.689005796371,-10.31982421875,64.94829613001349,56.922728671461805,47.92841236111003,2.3742846777108753,35.05170386998652,23.172859861180616
2458.733365885417,2455.832891780074,-10.670166015625,59.956232690660094,56.28843475970043,47.86109368316682,2.4183372023894663,40.043767309339906,16.79293578941809
2459.2670328776044,2457.7281654275876,17.81005859375,96.24590719205149,57.01431458888173,53.24633135631234,4.553625001113232,3.754092807948515,102.02552875097602
2460.139697265625,2460.1290007560483,20.1298828125,99.63480313798784,53.87766519932124,53.63840794720222,6.842360300136534,0.3651968620121486,133.63261622037032
2460.8736979166665,2462.5954794606855,20.800048828125,100.0,53.719562784885916,53.750452315193485,8.708333502859205,0.0,129.76886168319012
2461.4753662109374,2464.8371839297715,23.460205078125,96.53450887224747,54.42200160793489,54.27107714545033,9.851664832595816,3.4654911277525344,117.54082000454237
2462.41103515625,2467.337481623824,23.39990234375,100.0,54.368968645795285,54.261034249742146,11.002905938641561,0.0,117.44792923680855
2463.3123697916667,2470.012261109711,22.960205078125,95.10832955371927,50.52466410636952,54.18767293715529,12.069867501413682,4.891670446280726,126.93741152717061
2464.170369466146,2472.808230951781,31.72998046875,98.16404687973849,51.46783212967163,55.85574869562866,12.990006943384742,1.8359531202615045,123.11850335979823
2465.281038411458,2475.651432291667,34.219970703125,99.33321593237704,52.38354180897084,56.29922781484454,13.68972426448363,0.6667840676229508,110.86580839723281
2466.167041015625,2477.9300812752017,62.39013671875,90.98360655737704,53.3518506659836,62.81373724894,13.472477466924829,9.01639344262295,97.86761489205678
2468.3007080078123,2480.2560767389114,60.89990234375,92.75395961407104,55.68372716017759,62.584706599345346,13.277957997170233,7.2460403859289615,86.18307285607841
2470.145369466146,2482.08570280998,30.81982421875,86.67739284494536,57.699750611908016,56.91027448850897,12.5307035048736,13.322607155054644,67.94544416692725
2471.178702799479,2483.8079427083335,32.22998046875,86.8743062670765,58.82907665926686,57.2606335000902,11.816820662918872,13.125693732923498,71.06543366337534
2472.5930338541666,2486.1215773059475,38.929931640625,95.01062943863116,58.52012007041464,58.512990750103306,11.936517439623458,4.989370561368844,81.79554764737101
2473.9913655598957,2488.538804708501,80.050048828125,98.209805980417,60.00140518937297,70.6772796813573,12.135181515720888,1.790194019582995,83.44997807874721
2476.9697021484376,2491.4658203125,93.81005859375,99.92180026784006,58.399153434092206,73.64043765873251,12.894421578545462,0.07819973215993878,93.70918225378804
2480.4220377604165,2494.830363218246,100.75,99.90180247021341,56.37469267810123,74.53127637870729,14.120899083958648,0.09819752978658404,111.20243578106131
2483.962369791667,2498.324430338542,82.070068359375,99.48582714019886,52.14855912112668,71.98264192696583,15.35644502100331,0.5141728598011347,119.73377156559317
2486.803369140625,2501.7939542380714,93.699951171875,97.51621372559248,52.170726618329766,75.83256938470836,16.401535880449956,2.4837862744075254,118.49649751545451
2490.4043701171877,2506.004709026378,113.10009765625,99.6460934768861,50.03973101533071,79.6663592817439,18.17656730588078,0.353906523113906,132.0177413108329
2494.083040364583,2509.8063676075267,106.280029296875,97.44193536983428,52.999000996384986,78.07481319917295,19.14154635490513,2.5580646301657195,120.15876566020418
2497.472371419271,2513.0739121303764,100.489990234375,93.74143220195846,55.72551491893406,76.07553414025054,19.312487433785464,6.2585677980415335,108.48543502610268
2501.019034830729,2516.504074785786,104.33984375,96.38661195621883,57.32430675007768,76.54416989222736,19.69777628284328,3.613388043781171,110.22758844575499
2504.6503662109376,2520.0022009408603,97.64990234375,100.0,54.615917000488416,75.71763289807697,20.142124039922237,0.0,109.99044847626305
2507.7616943359376,2522.987979355679,79.280029296875,95.95500524056082,56.2710323792595,72.00996081014951,19.916897533973497,4.044994759439182,100.84781354453358
2510.4790283203124,2525.917542422715,76.619873046875,95.96760902288683,57.54191159504687,71.59033840353882,19.692153509160562,4.03239097711316,99.59998986428606
2513.182023111979,2528.960178826445,99.789794921875,98.37931332699127,59.00816541266685,80.57094220122691,19.648238861945174,1.6206866730087348,96.79508146329192
2516.5656901041666,2531.9394100722448,93.820068359375,99.65192171760722,57.0746526301812,79.83330667937776,19.52714636107021,0.34807828239277705,94.18021072354883
2519.756355794271,2534.8229145665323,96.159912109375,97.2781089922195,57.64142416251452,80.29604468668707,19.361300897936417,2.721891007780495,96.90109837220714
2522.9896891276044,2537.5547688802085,100.670166015625,98.08040700128004,60.72931166203848,82.29291481646814,19.077738946323734,1.9195929987199605,82.60931555477832
2526.7823567708333,2540.923818674395,87.099853515625,99.77211588705464,51.78594698509158,80.60429502059668,19.68396595315062,0.22788411294536587,113.42253651716005
2529.344685872396,2543.388181493616,68.5,85.25364817895348,45.772936079667126,73.75829833355914,19.11854461394796,14.74635182104651,98.4681595142109
2531.766349283854,2545.954968392977,70.759765625,89.85136798258071,48.45592206398795,74.16329851801459,18.788721875738702,10.148632017419294,91.16090886552331
2533.7256754557293,2547.5926169774866,61.52978515625,76.57862349711256,50.62667983031516,69.76544290415376,17.360529301277893,23.421376502887437,55.89363744714821
2535.885001627604,2549.3135348412297,60.169921875,80.17933217024384,53.01901966883506,69.49896514402536,16.302993474549112,19.820667829756157,67.14941514799455
2538.5796712239585,2552.228700436828,77.199951171875,97.98850648599308,53.23819686392485,72.53091301888057,16.937552797024637,2.011493514006917,95.97468362339191
2540.8783365885415,2554.438404107863,66.18017578125,89.3102605967885,55.659120030512234,68.71820155449859,16.584372956370316,10.6897394032115,82.67659565704908
2543.1653401692706,2556.6565765709006,67.02001953125,91.86943162387668,58.06776116460752,68.86611173116783,16.31251010147571,8.130568376123318,80.8974579889269
2545.5360107421875,2558.9917228452623,78.760009765625,90.99351762888729,57.29406613721222,72.6217440146529,16.240687904532933,9.006482371112705,89.435898144647
2548.1776774088544,2561.205534904234,77.630126953125,91.48170220011433,59.925997997316244,72.44288224956063,16.03842542813709,8.518297799885676,71.48257431060235
2551.0316813151044,2563.764400096606,91.18017578125,99.42241796511162,62.75696726062366,75.99497743464957,16.33456173537661,0.5775820348883869,88.8591380408083
2554.1806803385416,2566.3513808383736,94.289794921875,97.71015126518118,60.10655813737767,76.4131884365233,16.64286229196341,2.2898487348188197,100.3137957270346
2557.307340494792,2568.703588079637,83.599853515625,93.6899216944708,60.7233341462492,74.76591983776035,16.655658523675356,6.3100783055291965,99.02276048709638
2560.2186686197915,2571.0953650033603,84.31982421875,97.1940331038706,60.88711177075523,74.87310448930678,16.774222786320934,2.8059668961294055,98.85706014114511
2562.70400390625,2572.6696520077285,65.260009765625,86.07222479686948,61.45568422697969,69.19866983645883,15.897398978863293,13.927775203130528,57.27510591724729
2564.802001953125,2573.93391297043,53.179931640625,80.78837354541862,57.95096802151441,66.36106483435759,14.844185141173966,19.211626454581374,60.47890671423227
2566.6593343098957,2575.2266927083333,50.260009765625,82.13298283815145,55.463224269165025,65.74563154617948,14.052477300208011,17.86701716184855,64.51922610093155
2568.1356689453123,2576.01448515205,41.130126953125,72.17125038837169,55.71241404352009,62.6624435722328,12.79581420860086,27.828749611628314,30.541092423370475
2569.031673177083,2575.787675361223,12.550048828125,43.15806606359649,50.897637975146196,53.86560144863236,10.528675727044174,56.84193393640351,-19.427564989445077
2570.150667317708,2576.8591733870967,36.309814453125,79.46563876651982,51.51679882525698,60.052015674993946,10.30923391964052,20.534361233480176,62.05169914071906
2571.13466796875,2577.420426957325,34.1201171875,67.21409691629955,53.2923348017621,59.33267089239875,9.478186368281058,32.78590308370044,45.45135112169693
2572.3816650390627,2578.130441448253,31.5,71.93488971773264,53.53009163328268,58.74129759056061,8.981500999949276,28.065110282267348,49.296277854717836
2573.994669596354,2579.8496907552085,43.7900390625,96.22326574172892,52.44745642120241,61.3758539945253,9.837368087795312,3.776734258271078,117.64105870639712
2575.389339192708,2581.3390719506046,46.150146484375,92.81366061899679,54.88611881892564,62.137803764542106,10.240260805726848,7.186339381003202,115.18169567867587
2577.105672200521,2583.082980510753,49.25,97.0270051090747,54.983713134917416,62.74526652042498,10.865189806320814,2.9729948909253103,127.65967763448232
2578.714005533854,2584.651641780074,43.780029296875,92.00449084813657,55.62258359379992,61.53690757889834,11.151214638052352,7.995509151863428,117.29629942479042
2581.02734375,2587.769450394825,67.679931640625,99.22344031692504,44.24348150784437,65.8397947581037,13.291998830143712,0.7765596830749663,175.00874329512885
2583.251009114583,2590.675432627688,64.81005859375,90.29614408316209,43.185229953754074,65.23444314874158,14.740399051844179,9.703855916837906,175.73291504395817
2586.1283447265623,2594.825695144489,85.47998046875,91.067423086252,37.03916682228647,68.3135618043351,17.423102009673585,8.93257691374799,201.6735562788668
2588.799007161458,2598.444509723622,67.010009765625,86.35482603852073,39.38720855272148,64.849590500521,18.898794025490133,13.645173961479268,139.1524910413665
2590.940006510417,2601.711666771673,74.4599609375,78.7523620349964,38.73259279255323,67.06394587662896,19.617823392826722,21.247637965003605,160.9087572473091
2593.093009440104,2604.203928826445,60.440185546875,70.60822652973243,40.509145289158745,63.497188392427795,19.170260250757565,29.39177347026757,114.19489024879
2595.0976806640624,2606.5379294774866,72.1201171875,70.36064094247715,42.16330173209185,66.99188955996549,18.57720534403552,29.639359057522856,91.02432117082006
2597.758683268229,2609.2400133358533,76.580078125,73.81662939069075,37.41297173748347,67.67130356792764,18.51589476148638,26.18337060930925,98.10818793263441
2600.7953531901044,2612.707195060484,70.429931640625,87.29353754676492,40.23148872014618,66.72689130689402,19.41514421341799,12.706462453235078,123.43121905257215
2603.426017252604,2616.52620390205,87.159912109375,95.1736108750677,42.673167113449644,70.67565798846587,20.575693355840485,4.8263891249323025,129.39697253745888
2606.468684895833,2620.4413064936157,88.85009765625,95.00324013064903,43.66146361123071,70.9089321294213,21.579144985448693,4.996759869350973,131.58971472582965
2609.3883544921873,2624.0788169942875,83.489990234375,92.10889578732892,45.38882666069276,69.91373577548708,22.018895255429015,7.891104212671083,122.05908137396194
2611.810017903646,2626.8286012054773,72.159912109375,82.63577303421128,47.505111601824886,66.4015271326863,21.2477650055298,17.364226965788717,95.96888164384205
2615.008683268229,2630.9576360887095,87.969970703125,96.87360750046459,47.1098087250982,68.6543596816295,22.300042750381635,3.126392499535417,114.89780719405013
2618.4193440755207,2635.8061024655576,99.030029296875,96.50228482358747,44.334921643747414,70.05879764018218,24.015062999014845,3.4977151764125254,136.58058420426676
2621.4306803385416,2639.873884828629,90.830078125,90.18324746752072,46.52466556124048,67.80637552862976,24.391849201302648,9.81675253247929,116.11061428552559
2624.3843505859377,2643.604163516465,84.8701171875,88.568958354785,48.67247666355396,66.73773371235758,24.231990594853414,11.431041645215007,101.28742441638398
2627.390690104167,2647.487113050235,99.949951171875,92.43753572810778,50.85858711385535,70.06305187543309,24.25499012451064,7.562464271892232,100.68249592294616
