VAL,SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
362.3998718261719,357.6399200439453,356.24988094863073,-10.01318359375,61.26854166814221,42.85682751261293,44.57203168322073,-0.30380993139027623,38.73145833185779,56.59477696404217
364.5168151855469,357.3767120361328,356.6935516029276,-2.795654296875,86.5284334053911,52.12204232290701,48.433864952137895,0.3135606906206476,13.471566594608904,94.31435785812523
369.7944030761719,357.4594431559245,357.4946929603495,3.434112548828125,100.0,46.910312283549935,51.83487928953521,1.2146864434071176,0.0,157.1599502340881
371.16015625,357.61943868001305,358.3786099341608,12.14471435546875,100.0,44.9563097301256,56.93194549731333,2.0158030391615966,0.0,161.89009145784445
369.043212890625,357.9536977132162,359.11562762516803,10.581573486328125,91.39451997355137,46.3150893220079,55.93385323879884,2.4516134027323346,8.605480026448626,124.23886372646781
368.16522216796875,358.2771504720052,359.7744356545069,7.76043701171875,87.82544402555047,47.62994087102656,54.40445451024705,2.6950825085347674,12.174555974449534,105.70817206175334
369.56024169921875,358.58233235677085,360.50237702400455,12.944488525390625,93.49626779110547,48.87052040857257,57.55189462795571,2.966405075305488,6.5037322088945295,111.5737077412936
369.93096923828125,359.0261728922526,361.2345471453923,12.17852783203125,95.00329367279873,50.67475425644663,57.169101003292575,3.174748256657267,4.996706327201271,105.89535538554682
369.9212646484375,359.4318003336588,361.93745629095264,13.21807861328125,94.96384403249758,52.3236499766569,57.87746274150908,3.3010264712712,5.036155967502428,97.9239403232396
368.3994140625,359.82167460123696,362.516012015394,13.357635498046875,88.77744572262934,53.90850826188772,57.973897097535925,3.240942672774054,11.22255427737067,78.28686517638656
373.3453369140625,360.4317932128906,363.3885063581569,15.55401611328125,100.0,51.788377511550145,59.047777971078304,3.5514812043009556,0.0,112.5677148883483
372.5649719238281,360.92424825032555,364.1712920814432,8.97357177734375,97.08657335406947,53.62691671556369,55.54367810371014,3.692056565059147,2.913426645930534,97.71480122413256
373.8038330078125,361.26466267903646,365.00223303353914,9.950042724609375,100.0,53.973923112050564,56.073643083051515,3.8589457624945,0.0,101.05427087902466
374.12579345703125,361.6070627848307,365.831983406313,15.8389892578125,100.0,54.585647612542154,60.32978108535426,3.9714062719614276,0.0,97.16195160578405
374.0965270996094,362.13405354817706,366.637755297589,15.26568603515625,99.89383007719738,56.49741845083431,60.02318718381113,4.0119235283937655,0.10616992280262026,90.01510248733426
371.9015808105469,362.5697448730469,367.2679183467742,19.63836669921875,91.93119657599232,58.07798119939907,63.67971055160157,3.822852460905267,8.068803424007688,69.03536776594606
372.252685546875,363.2360605875651,367.8926241966986,25.128997802734375,93.2049035226494,60.49518286726693,68.75557193507696,3.6591629429971135,6.795096477350601,67.07166559927705
372.5649719238281,364.0841033935547,368.4944894441994,26.0047607421875,94.33778863217934,63.57163812773381,69.48226777178152,3.5141280408830653,5.66221136782066,65.89227095985015
366.6922302246094,364.755170694987,368.6627556913642,14.22503662109375,69.1641326996939,61.128832704166854,60.66259493091774,2.891968844806115,30.835867300306102,16.294987814295528
365.2777099609375,365.18218790690105,368.6964679020707,15.2587890625,63.29642729645768,62.900183222058224,61.6174998582665,2.2587260479878637,36.70357270354232,0.8403953933446836
372.4380798339844,365.9294932047526,369.16458996188254,16.220672607421875,92.27006075989706,62.45992087841637,62.171568324368145,2.3080527805472,7.729939240102929,60.921317863912265
375.5500183105469,366.57391357421875,369.7852690009661,23.2576904296875,100.0,61.40586373584847,67.66756305637982,2.5686422895938676,0.0,84.42691820414488
375.3939514160156,367.3439676920573,370.35430370043684,19.953765869140625,99.26978950404515,61.60528272215924,65.87954428990196,2.731085801795018,0.7302104959548567,79.75914629728149
371.0528564453125,367.86439005533856,370.59358684580815,10.968719482421875,78.95854334857341,64.04025058090335,58.771373669308645,2.4809347005655127,21.041456651426582,33.36763571274577
368.46771240234375,368.143842569987,370.63251086819554,14.290557861328125,66.86309338526956,65.34776143982165,62.06894774254108,2.050452293603996,33.136906614730435,3.483098909477927
365.8434753417969,368.532719930013,370.4841000792801,10.574737548828125,52.140384033753804,65.40012168141038,58.705424997223915,1.4804719266975894,47.859615966246196,-31.829772970133156
372.6234130859375,369.1112091064453,370.74801576675907,15.3450927734375,83.98285028067885,64.76075072612393,61.712588887729396,1.5578843717970017,16.01714971932116,46.01756418057229
372.79901123046875,369.6285654703776,370.985938484438,14.935394287109375,84.91970951892627,67.54016754577175,61.47162138912186,1.6147893090106322,15.08029048107373,45.84703567242143
371.12109375,370.0704813639323,371.0822306315104,13.8134765625,75.7218113412082,69.9626331552818,60.43013716054355,1.507119824807205,24.278188658791805,17.31878404188838
372.789306640625,370.58653767903644,371.25763871387767,10.389434814453125,79.00622876557192,62.25532059731789,58.27249987485827,1.5386650484036295,20.993771234428085,44.855765197720025
372.23321533203125,370.91431579589846,371.36387598181284,7.716400146484375,69.9379868118251,57.98407350858561,56.30073146505818,1.5014847625197376,30.062013188174898,30.356735287521285
371.7357177734375,371.1549458821615,371.4168696577831,1.941314697265625,62.86812654670339,57.21436430057565,51.71937529157187,1.4155575565118284,37.13187345329661,14.695661369058312
372.8771057128906,371.25770263671876,371.5279767436366,1.716949462890625,73.97943571507086,58.214692085334946,51.526728121853864,1.4231548511741607,26.02056428492913,40.895865833822256
370.51629638671875,371.236240641276,371.48014408234627,1.47308349609375,50.99716877152016,58.00576148558786,51.30422377205184,1.224562188765674,49.00283122847984,-18.157602930031953
375.0037536621094,371.43492533365884,371.72320943852907,6.838531494140625,94.68216266640523,59.93993913700511,55.69090019763298,1.4129883220806505,5.317837333594769,88.24097378542167
378.6131896972656,371.78319091796874,372.1863232684392,9.052947998046875,100.0,48.783254038542076,57.26590518197891,1.8324454228147715,0.0,155.69718954773248
378.06689453125,372.0667460123698,372.5917235015541,8.13592529296875,95.90344571911108,50.90957495093182,56.5115508842684,2.096618232963408,4.096554280888926,128.69736250753883
378.1741943359375,372.3415201822917,372.9857524256552,8.2529296875,96.70806472651878,52.9700495296854,56.594892294546106,2.2882576756707067,3.291935273481213,118.81010778069295
373.93060302734375,372.47516479492185,373.08827389952955,5.53118896484375,64.88625259453015,53.97222279433471,54.23570927786866,2.0738054232525087,35.11374740546985,29.833249824622253
371.1991882324219,372.56849060058596,373.0059528309812,-2.146148681640625,44.40393888007836,54.67205367788236,48.29880959004517,1.6642635276234046,55.59606111992164,-28.792204149910706
374.46722412109375,372.6058868408203,373.12845176778814,1.902252197265625,68.91026301155438,54.95248033649368,51.45064979373511,1.5851294235615683,31.089736988445615,38.94099762161908
379.37408447265625,372.8328572591146,373.5651096795195,5.57025146484375,100.0,53.596386020364704,54.022799522534164,1.8964960718023463,0.0,127.59531850551085
379.4131164550781,373.01983337402345,373.989642530872,5.287322998046875,100.0,54.771140938148356,53.83413894031663,2.121945472049674,0.0,117.73706991175703
377.16937255859375,373.1212860107422,374.2573547363281,3.072845458984375,84.12678193998562,55.48886091854513,52.158956266828824,2.0954097856629232,15.873218060014379,73.05604879155476
380.9544677734375,373.3498840332031,374.7627213016633,9.052886962890625,100.0,51.49134896904006,56.221469159742504,2.35268532160768,0.0,128.05048102197873
386.5149841308594,373.8369974772135,375.6120825982863,14.262298583984375,100.0,40.30313611715042,59.14664672990846,2.97101719940315,0.0,182.98941512642008
385.74432373046875,374.28671875,376.3802971952705,13.179351806640625,96.37118966292716,42.420739672051994,58.40273332386425,3.360130323007695,3.628810337072839,150.01204477034668
386.6612548828125,374.7565948486328,377.1786543651294,19.969024658203125,100.0,44.32793964857799,63.5904365463931,3.6998444539616457,0.0,142.8269123038082
385.1980285644531,375.3734547932943,377.85229525002103,19.920318603515625,93.15723223766084,47.21268091535655,63.54830635014398,3.8071141727149893,6.84276776233916,115.7837487955552
387.6271057128906,376.1184346516927,378.64285337386593,15.18902587890625,100.0,47.168259536438015,61.04100652459212,4.041544019218065,0.0,133.3806709566225
388.1148681640625,376.6409942626953,379.4168168262769,12.564849853515625,100.0,48.48156110875884,59.49574366508375,4.218066470341398,0.0,125.24298067019527
391.6950378417969,377.1791615804037,380.3880454442834,16.30108642578125,100.0,43.8491338332326,61.71315345596291,4.59389598360093,0.0,144.6205489046481
394.4265441894531,377.81358133951824,381.5007798061576,23.373687744140625,100.0,41.8783093639117,67.19286990275222,5.053895157237207,0.0,150.01291208248918
394.8460388183594,378.6066874186198,382.599648030599,26.378326416015625,100.0,44.00718607904125,70.04148969667122,5.390163082395077,0.0,137.1794348704175
399.7236633300781,379.6485524495443,383.9620335732737,33.88018798828125,100.0,40.74675474800319,74.88896003099165,5.981292750249736,0.0,156.64830649682133
398.2603759765625,380.72911580403644,385.1627963814684,25.636962890625,94.99000592435013,34.966587152902214,70.42915048281618,6.259536174069069,5.009994075649876,133.0547615121662
396.3776550292969,381.5209238688151,386.17237955729166,23.578643798828125,88.54395773754607,37.677574645592564,68.29130289237553,6.256010847375592,11.456042262453934,108.92065758648131
394.31927490234375,382.23826599121094,386.9980796239709,23.19818115234375,81.4964887515712,40.133606111170906,67.89054953993188,6.017754004683638,18.503511248428794,87.26514633419727
395.821533203125,383.0616139729818,387.8744194440944,23.0322265625,86.63991131237415,42.95257977410847,67.80814806774798,5.882345413979465,13.36008868762584,91.42135049130952
392.7876892089844,383.7282267252604,388.50190816899783,20.554473876953125,76.25265524775172,45.23492434002356,65.30593972150979,5.4672047417985254,23.747344752248274,65.22438780177288
391.04144287109375,384.35516764322915,388.97372856550317,19.30572509765625,70.27386797371553,47.38144072811344,64.11357612643565,4.940346048699155,29.72613202628447,49.03851817747437
395.5191650390625,385.14794921875,389.6939864620086,22.642059326171875,85.6046650861434,50.09576132078527,65.78272809848264,4.828461991451263,14.395334913856606,76.92781553338897
395.3800964355469,385.89804890950523,390.35412499212447,24.863800048828125,85.12852287248437,52.663947943735046,67.88537197996368,4.674684542427315,14.871477127515629,71.29387952286638
397.19183349609375,386.7872334798177,391.0827562557754,22.188079833984375,91.12400902973178,54.647965279040825,66.59963424407016,4.645456910074074,8.875990970268218,80.6128128907104
402.0787353515625,387.6897328694661,392.0693047636299,23.465545654296875,100.0,53.40280598488001,67.22608424868214,4.959456412682869,0.0,109.69570934796543
402.5684509277344,388.4882415771484,393.0292220577117,24.501556396484375,100.0,55.11463088136293,68.00157489424845,5.1880150272114065,0.0,104.55325609565558
401.8241271972656,389.2801493326823,393.8896017751386,23.649932861328125,97.62721955661402,57.63910129440897,67.2147374453821,5.24858623642325,2.372780443385984,92.15714537967706
398.670654296875,389.96336466471354,394.4954408050865,24.74005126953125,87.57447164532235,59.817078311807414,68.29862979562503,4.984670271684365,12.425528354677656,64.63891856136061
397.5934143066406,390.7521250406901,394.9877020723076,26.39422607421875,84.14040945298606,62.33151540150805,70.01180042018751,4.635159470782639,15.859590547013935,53.32662876109572
398.55316162109375,391.66392415364584,395.4909947549143,24.0859375,85.71133803421077,61.19554904445779,68.92406951127462,4.385064931391071,14.288661965789226,58.70723620611257
401.246337890625,392.5565612792969,396.10921499600977,21.87225341796875,94.79464168780346,60.58168133926566,67.80412408012066,4.35398993848122,5.20535831219654,79.3154700895285
404.2235412597656,393.38487650553384,396.86192338184645,24.8104248046875,100.0,59.937173180404216,69.27386936817759,4.517523019768419,0.0,100.84577856427946
407.6903991699219,394.32745259602865,397.784860327936,30.521026611328125,100.0,56.217244118081325,73.26795466611699,4.87072395070652,0.0,125.0574801696087
407.2888488769531,395.33143513997396,398.62107944283434,26.334381103515625,98.49808750997337,53.773953685514584,71.16829199965264,5.059908999145364,1.5019124900266299,118.38124265548703
408.8558349609375,396.2614807128906,399.49362136676746,22.340850830078125,100.0,46.7644884864793,69.19023859317633,5.275469861469276,0.0,127.11421050368726
411.76446533203125,397.10313008626304,400.49381392284107,26.0201416015625,100.0,44.81256416117863,71.55881879960313,5.616264756294925,0.0,141.21298573578406
412.7438659667969,398.00311482747395,401.5028936570691,26.082611083984375,100.0,46.48646572614745,71.58822991543795,5.897395111922606,0.0,137.53042792091745
409.9919128417969,398.7808034261068,402.2763644967028,24.79388427734375,90.00954995557387,49.30971842772131,70.09292078732882,5.830918131438068,9.990450044426128,104.70697270047906
410.1289978027344,399.61183573404946,403.00850606938843,22.50189208984375,89.5891502820081,47.716066483116364,68.93905224342937,5.723321370034228,10.410849717991898,100.86913077075378
411.7840881347656,400.4170684814453,403.7938126758863,23.669219970703125,96.10305770572324,49.95006461861387,69.53763699266803,5.705828875534735,3.896942294276761,109.60522209114596
412.9494934082031,401.24488932291666,404.602356219548,21.25445556640625,100.0,46.57395889488027,68.27283021521276,5.720067041251923,0.0,113.46936717403233
412.8907165527344,401.9514119466146,405.35369991179437,18.46417236328125,99.73171115627477,49.79890409254247,66.63861636091833,5.661347598101202,0.268288843725231,104.92956981035681
410.26611328125,402.4793975830078,405.8901322559644,15.420074462890625,87.75162526484121,52.20891148000441,63.36436525447533,5.341455493085789,12.248374735158793,74.57968398035392
414.3597412109375,403.1298543294271,406.65660603841144,14.636077880859375,100.0,51.84088170652651,62.85964341199177,5.3565137015748405,0.0,104.96806309130407
414.97674560546875,403.63829040527344,407.4209216046077,16.71636962890625,100.0,52.62873703322146,64.90916157774805,5.35648827586283,0.0,101.8869789242861
413.87982177734375,404.1589385986328,408.0816655640961,17.502166748046875,95.41712991768581,54.8039683187303,65.83192040409685,5.207921858877796,4.582870082314181,85.55254773325146
408.1604919433594,404.55169982910155,408.33983029601393,13.841217041015625,71.52217484878467,56.44489692877324,61.7426060642778,4.575931296319482,28.47782515121533,32.24047204528019
407.1322021484375,404.9787974039713,408.5063143166163,11.3106689453125,67.22605289731638,58.22928035441679,59.6735362899858,3.946605814420252,32.77394710268363,19.886158661297838
405.0069885253906,405.28497924804685,408.5081330986433,12.21929931640625,58.3470608635339,59.50848641867013,60.615640440191605,3.239036263920866,41.6529391364661,-2.6441065957555905
408.6697692871094,405.8143819173177,408.7265066495506,17.628326416015625,73.64989952977896,61.72029328464523,64.82123787721807,2.9399482009155236,26.350100470221033,28.747903346781325
406.9460754394531,406.34453633626305,408.7995191348496,11.426910400390625,59.02018709228318,55.950585253855714,60.0738352068349,2.534613620105006,40.97981290771682,6.676869482153266
404.1158447265625,406.63109232584634,408.6557325793851,8.735748291015625,44.577765388706254,57.412855599661356,57.35246297864996,1.9623859159332824,55.422234611293746,-29.587159146477184
404.27252197265625,406.92750651041666,408.503566750147,7.0806884765625,39.81289552074897,54.74119272813796,56.130265364766906,1.5041944645932972,60.18710447925103,-33.536185195337254
403.900390625,407.1511250813802,408.3082689510879,1.8216552734375,36.281747209089616,54.98204349004098,51.71088821042904,1.0983850494615695,63.718252790910384,-43.47237448443199
406.240966796875,407.2898661295573,408.249549061765,3.672515869140625,49.74623299515288,55.780170418602914,53.333318560563455,0.9546386205539648,50.25376700484712,-14.281745989309137
401.6086730957031,407.25787353515625,407.88302047893563,-0.2154541015625,23.09832747267023,55.59612862677906,49.81733732672919,0.4616099992872478,76.90167252732977,-76.37436425836168
398.6412658691406,407.1517781575521,407.3271103069346,-0.029388427734375,6.027909981619229,54.985800400386,49.97500554134675,-0.16664274484162434,93.97209001838077,-111.59948320600348
395.6445007324219,407.0509063720703,406.58470531176494,-1.94891357421875,0.0,59.00197165178324,48.394883493203224,-0.8960226806941023,100.0,-143.9079623121025
395.6053466796875,406.98463745117186,405.8462821058048,-2.94781494140625,0.0,58.74274137393227,47.53481083729762,-1.4603865129254814,100.0,-140.0287105819459
398.3376770019531,406.9774546305338,405.28841368972616,-2.908660888671875,14.104971627161046,58.7056618596156,47.56914636130711,-1.6679456547730638,85.89502837283895,-106.08842532035146
397.2408447265625,406.84393819173175,404.66024530882476,-6.982696533203125,8.442849445934067,58.01641665170041,43.97499087594605,-1.8990518801289795,91.55715055406593,-113.89623968181567
401.6282958984375,406.75743001302084,404.3237522576445,-6.062103271484375,31.09196832828682,57.569839824480134,44.85112180293033,-1.7084802893593292,68.90803167171318,-60.176573894525085
396.2516784667969,406.3761393229167,403.64596183530745,-11.03717041015625,3.336526131053844,55.60152204028175,41.35604125398658,-1.9686061567862794,96.66347386894616,-112.62832353139444
398.9644470214844,406.0986592610677,403.16778813844087,-9.891387939453125,17.340515027679665,54.169100649797336,42.38995736680002,-1.9335710268261437,82.65948497232033,-77.46111506906233
401.4617919921875,405.85219116210936,402.86863541141634,-10.30267333984375,30.232433573528347,52.89677075817392,42.023048234380106,-1.6848684512534646,69.76756642647166,-47.40851639543478
407.2986755371094,405.7033315022787,402.96195698399697,-5.4451904296875,60.363884416521465,52.12832001075468,46.07894327402567,-1.0051948861670894,39.636115583478535,17.494236785680634
408.9243469238281,405.5760142008464,403.1697644305486,-1.06756591796875,68.7560061881461,51.471076298413145,49.21857548513457,-0.33154870733079633,31.24399381185389,37.416291617436315
408.3661804199219,405.5218231201172,403.34977515435986,-1.7628173828125,65.87461127162622,51.191328403401585,48.71757870049277,0.1554889903898129,34.125388728373785,31.967873533494192
409.1202392578125,405.4881978352865,403.5819310342112,-2.663848876953125,69.76725134774924,51.017746283909034,48.03634987701457,0.5954521196563292,30.232748652250766,40.987969400722726
407.4259948730469,405.3429280598958,403.70695019793766,-5.52349853515625,61.02113863148708,50.267827416680056,45.95986517556195,0.7982133997025471,38.97886136851292,23.943553681739665
404.595703125,405.06446838378906,403.6587421376218,-8.295013427734375,46.41046565484386,48.83034901270082,44.1690653763332,0.7221972443423965,53.58953434515614,-5.560789192034765
403.35186767578125,404.7465067545573,403.5482517693632,-6.91424560546875,39.98947637067121,47.18895165957214,45.04345178038103,0.5551869187596594,60.01052362932879,-17.127657823502737
403.9591369628906,404.53627421061196,403.49745371828794,-10.400604248046875,43.12435211937703,46.10367875413672,42.15193703624727,0.4664545906365447,56.87564788062297,-7.2207824946264685
406.671875,404.28001200358074,403.6352344143775,-8.30487060546875,57.12818347664164,44.78078923018916,43.92545561203489,0.6080199936070585,42.87181652335836,31.79344095314208
404.3703918457031,403.9264668782552,403.6410653719338,-9.509429931640625,47.96332107585276,45.53411331434037,43.16483323645218,0.5284099580576367,52.03667892414724,6.44590441338922
404.8699035644531,403.6261362711588,403.7019322549143,-3.29058837890625,68.5507252921943,59.34778648891136,47.44292068515099,0.49986274585444335,31.4492747078057,19.764131528375124
408.39556884765625,403.63397216796875,404.0096375824303,1.26336669921875,94.63798616254493,59.405766208428915,50.94506660530286,0.7530499070806513,5.3620138374550645,75.50288444489223
403.4498291015625,403.5112263997396,403.9977573845976,-1.557159423828125,58.04324656321694,58.49754020870591,48.88232436228418,0.5483022057081257,41.95675343678306,-0.9857992814257044
403.7436828613281,403.4691162109375,404.0127545756678,-4.92608642578125,60.217542496883866,58.18595660892027,46.28453683422596,0.40508020734102956,39.782457503116134,4.418354526164743
402.8720397949219,403.27585856119794,403.97423351657005,-4.07403564453125,53.768041982043826,56.755995929451856,46.88718040074131,0.21872016107420222,46.231958017956174,-6.687821568561236
399.1211853027344,403.01502888997396,403.7061900805402,-4.994659423828125,26.014551005292915,54.82605331454618,46.23670897078078,-0.22899442339576126,73.98544899470708,-64.36793515715344
392.5791320800781,402.63047180175784,403.0329064153856,-11.693389892578125,0.0,60.76582186233325,41.962823794147745,-1.0990315267291635,100.0,-150.49648943101852
391.6879577636719,402.210986328125,402.32693776776716,-12.212432861328125,0.0,60.365182652598556,41.66553854087307,-1.8392507807723177,100.0,-144.1680131672999
393.2646789550781,401.85646260579426,401.7497566469254,-12.976287841796875,9.044835536508637,58.331463070627066,41.05093767876257,-2.2724561892606516,90.95516446349136,-111.88089335993345
387.4963684082031,401.2316426595052,400.8232989567582,-14.1123046875,0.0,63.51903573059956,40.41763298758523,-3.0461153285476144,100.0,-161.2322974987747
387.5986022949219,400.76464029947914,399.94374796549477,-11.04266357421875,0.4727825440217,61.35937447811627,42.198386750413746,-3.6093895540792573,99.5272174559783,-141.58360184480915
389.9284362792969,400.4742126464844,399.24463802870883,-5.716064453125,11.247143899482197,60.016286300173164,45.923196667931975,-3.823712922291179,88.7528561005178,-108.17572783844412
388.88641357421875,400.2489430745443,398.49703808856265,-6.71893310546875,6.428290178401317,58.974522901257124,45.275517219772595,-4.031179333434466,93.57170982159869,-111.6723666926633
388.9158935546875,400.0259613037109,397.7658736034106,-9.421783447265625,6.56462090602071,57.94333948185855,43.113210114535576,-4.145433197473039,93.4353790939793,-105.11904399358048
383.59759521484375,399.5346252441406,396.70597901703206,-13.64324951171875,0.0,62.442707747935614,40.60721501158073,-4.611958648573761,100.0,-138.78699185243278
386.7138366699219,399.18372497558596,395.8788313670825,-14.914459228515625,12.209712480539885,61.06784914016783,39.54911573668366,-4.676323046625669,87.79028751946011,-103.94479164079891
386.2813415527344,398.6721598307292,395.04641953335016,-9.9703369140625,10.515157964717108,59.0634911904369,42.493447148912395,-4.707960598075886,89.4848420352829,-99.28150747258992
390.9017028808594,398.4938273111979,394.54509973013273,-8.062744140625,28.618146512245225,58.36476844356547,44.09914859782191,-4.310520048414958,71.38185348775478,-60.03626900660866
393.369140625,398.30731709798175,394.2144747826361,-8.0926513671875,38.28578807785481,57.63400476209835,44.07466661899825,-3.7531796262315424,61.71421192214519,-38.814976138091055
395.4237365722656,398.1060485839844,394.02843732936407,-11.87493896484375,46.33587859279755,56.845416739405444,40.79551809066575,-3.109846232702239,53.66412140720245,-21.097887225533395
397.13421630859375,397.76723327636716,393.96573847288727,-11.790130615234375,53.03769104392306,55.51790808847269,40.87325379715108,-2.4339217290881265,46.96230895607694,-5.0863746588667995
394.6962585449219,397.292963663737,393.76761107085855,-13.669921875,43.48555467604738,53.65967736664093,39.71736150199392,-2.0710952104914213,56.51444532395262,-21.532055382939852
392.7203369140625,396.771435546875,393.4726028934602,-16.39990234375,35.743717162924504,51.61628360232733,37.886514744679815,-1.9208505729074545,64.25628283707549,-34.62191261683575
396.8983154296875,396.3640380859375,393.4807886923513,-10.527679443359375,53.63631888552512,51.481798715203425,42.499140046522285,-1.4479614673098808,46.36368111447488,4.78453923184913
396.8589782714844,396.0118041992188,393.51272031722533,-7.736724853515625,53.47768835068547,50.06138472519629,44.259357299456674,-1.064101326344428,46.52231164931453,7.902259845493008
391.5406799316406,395.5766367594401,393.224260687059,-11.811187744140625,32.03118462182185,48.30653392076267,41.73580383677663,-1.175481410232635,67.96881537817815,-38.424460797235994
388.2474365234375,395.0731557210286,392.75140905892977,-15.711700439453125,18.75089221984297,46.276202548261914,39.404885136122395,-1.5120580850417014,81.24910778015703,-65.31469721836712
383.3714904785156,394.38690083821615,391.99646291425154,-23.300384521484375,0.0,44.019244973611436,34.732907311700586,-2.147490684728723,100.0,-103.80145600211019
382.72265625,393.5885935465495,391.24393100533433,-21.647735595703125,0.0,42.324521050024764,35.50177918486558,-2.672622766134623,100.0,-103.61310910851222
385.5145568847656,392.96006571451824,390.72302541425154,-19.3553466796875,10.874888558692422,39.87630708271422,37.42324889290419,-2.8308780753900464,89.12511144130758,-72.6272030445596
379.9897766113281,392.13072814941404,389.8862325688844,-28.405792236328125,0.0,42.74111222484719,32.00981534761337,-3.3633297716860966,100.0,-118.17832589102676
375.4972229003906,391.03411661783855,388.8131031979797,-27.952606201171875,0.0,55.0047465733198,32.19462241054944,-4.100544590207278,100.0,-152.58300511669074
373.6982421875,390.0423970540365,387.69465968634495,-30.045440673828125,0.0,54.398119980891025,31.22159241546342,-4.7749131277954575,100.0,-153.92111975511608
378.22027587890625,389.1916168212891,386.9319421911752,-24.651763916015625,15.500325848067977,53.107157464640515,35.26499833093462,-4.8881175493514775,84.49967415193203,-105.89234569286953
380.6976013183594,388.4524688720703,386.3839411909862,-18.423583984375,27.53166342359905,58.035085150031385,38.817496528760536,-4.723484026348103,72.46833657640096,-78.67689341062503
384.6985778808594,387.9717152913411,386.14175467542424,-7.88055419921875,46.937821472752134,60.90411702150748,45.0645207407481,-4.221502548623505,53.062178527247866,-34.71919332275766
391.97320556640625,387.95151774088544,386.39991533833165,0.285247802734375,77.97825379256462,60.81793519543374,50.16542010193148,-3.1997917458769507,22.02174620743538,42.75699294652859
395.6793212890625,388.0845631917318,386.8984833091818,2.414642333984375,93.7920437528485,61.38563274518741,51.36654246431874,-2.0671966519362286,6.2079562471515075,79.1893119970216
396.38714599609375,388.1886454264323,387.434133812689,8.890777587890625,96.81229246695749,61.82974586019056,55.33736261924348,-1.0998133777529802,3.187707533042516,84.01699886605903
397.51763916015625,388.52268778483074,388.03600437615506,9.919036865234375,100.0,62.23686357109974,55.88203464574453,-0.23917673243914805,0.0,89.20471908866035
397.9305419921875,388.86708577473956,388.64296271211356,8.002105712890625,100.0,62.5976226338423,54.855679400310734,0.47077501595947524,0.0,87.13191297283892
394.7945861816406,389.0292907714844,389.025382093204,5.908172607421875,87.05877759922623,63.26699779861066,53.496234124649334,0.7714783437386359,12.94122240077376,54.77635634185329
401.0173034667969,389.43365376790365,389.7988022670951,12.101409912109375,100.0,57.598653993021244,56.67210365797231,1.4946794427378336,0.0,105.0687762400571
400.7027282714844,389.82654825846356,390.52583933184223,17.105133056640625,98.84851389256595,59.036823798869,59.98165018020364,2.019162288849145,1.1514861074340559,95.01854758239477
408.4295349121094,390.65427958170574,391.7260320191742,21.7156982421875,100.0,48.82063425814058,62.025067461240205,3.023454936891085,0.0,143.58022292580256
409.1569519042969,391.4023834228516,392.91975281418013,22.8756103515625,100.0,49.92889300471379,62.62612855410322,3.833866145566901,0.0,133.3314075133539
409.7467956542969,392.184565226237,394.10326328072495,18.8450927734375,100.0,51.28173327610528,60.88583548870229,4.472165982614172,0.0,124.19322655223343
410.27764892578125,392.83043009440104,395.2705590032762,16.90850830078125,100.0,52.30316621531954,59.990695560917025,4.963640862554598,0.0,116.50410555661979
413.3546447753906,393.4966135660807,396.5947018859207,17.930908203125,100.0,49.92477906865487,60.468319951880936,5.537592179712647,0.0,124.13778134672889
412.5289001464844,394.06678568522136,397.82259134272095,15.394683837890625,97.9177520525818,51.36255981005458,59.081451194488615,5.858291307604986,2.0822479474181987,109.75448807333142
414.2196960449219,394.6363016764323,399.1227791078629,19.5234375,100.0,51.67154061797636,61.619464288179216,6.177668458876326,0.0,110.69516381136489
414.475341796875,395.2956044514974,400.4027171801495,21.7550048828125,100.0,52.964439528288516,63.21825695857785,6.377885335852966,0.0,103.63544169228571
413.669189453125,395.9938995361328,401.58810976089967,16.7708740234375,98.02302676876837,54.67690827011848,60.625280351425346,6.397759507363389,1.9769732312316268,92.25808953072561
414.08209228515625,396.5666920979818,402.75508993825605,17.223114013671875,99.03561186183939,56.08160003911637,60.86039192835571,6.373359616858465,0.9643881381606126,88.51052608851215
413.7576904296875,397.12998250325523,403.8641866048177,22.217010498046875,98.24006274584937,57.46298912924169,64.9510133116135,6.255733804011243,1.759937254150626,81.7413835579646
415.4485168457031,397.9269104003906,405.04602753013694,27.201080322265625,100.0,58.032356460510506,68.70854817929981,6.227167154151971,0.0,83.92056877367023
417.92584228515625,398.9161905924479,406.3362812001218,34.554351806640625,100.0,57.01857742510494,74.5769436974042,6.331442410496095,0.0,88.8837107035367
415.6647644042969,399.9926330566406,407.41683434927336,32.942108154296875,94.88763153355184,59.45244781783682,72.90491922940632,6.1606154737114025,5.112368466448163,73.25285570786437
415.4485168457031,401.0834950764974,408.41398814211607,29.9339599609375,94.3986889770571,61.91892128112242,71.5865026149159,5.939319743935755,5.601311022942902,67.69092257794209
413.8363342285156,402.0275543212891,409.23675195837535,33.8465576171875,90.75349318613075,64.05346903570812,75.86775186378313,5.569648182837966,9.246506813869242,56.162977170377275
417.1983642578125,403.26784057617186,410.21551388976394,41.701141357421875,98.35514921511127,66.85779541141969,82.43116171970269,5.484743820408028,1.6448507848887355,68.08069886494776
418.9187316894531,404.71522420247396,411.22524880029823,45.220489501953125,100.0,68.59054901127132,85.21122911673527,5.492956393445297,0.0,73.54513145564133
