SMA,WMA,MOM,STCK,STCD,RSI,MACD,LWR,CCI
0.5395342720648738,0.5388331526153242,0.6967203690887073,0.876813109405702,0.3600725566531067,0.5226285917834824,0.789989686407226,0.123186890594298,0.8433144952904329
0.5398288966633393,0.5390268389157374,0.6792440403767421,0.5910221332443555,0.37547936818726907,0.4839376582068535,0.7826466138684026,0.40897786675564446,0.6777490138848165
0.5400161746309282,0.5387330893557633,0.6300529832607643,0.40673117562006456,0.3852726996544028,0.38554298996269903,0.7688264149551295,0.5932688243799354,0.49400614562791817
0.5400568588096792,0.5389839503344892,0.6559941713871088,0.6256434211989768,0.38740019843659607,0.43793115977463665,0.7661544493527028,0.37435657880102324,0.6340418090758817
0.5406021218210718,0.540068822966565,0.6795348748744543,0.954686538390242,0.4159136507987917,0.4809469352733658,0.7766354083241372,0.04531346160975791,0.8007531718558515
0.5410379474541276,0.5411198650006886,0.6775113821465942,0.860080578929024,0.3244982445777664,0.4774285075147749,0.7842082811971914,0.13991942107097596,0.8468402034302667
0.5412386513577556,0.5417462449882583,0.6627791741492559,0.7195602211981074,0.3339494027602946,0.44898529428025824,0.7831819557152834,0.2804397788018926,0.726983813955265
0.5417733801429768,0.542995919399703,0.7011040355735018,0.9380388423912107,0.3514139463889739,0.5164172978940552,0.7916166026095199,0.06196115760878932,0.8107638691702705
0.5430002817944763,0.5451588598333225,0.73460351408695,0.9657584538727213,0.14016840035131528,0.5655929657918637,0.8122468135583879,0.03424154612727872,0.9516132028980538
0.544128197841798,0.5471107391636474,0.7275686974077832,0.8984471279405113,0.14972154992795916,0.5531813207193186,0.8252720672085275,0.10155287205948867,0.91654884096318
0.5453087025679645,0.5491457758809232,0.7714459570172445,0.938527081641288,0.1902115251075969,0.6392091325018362,0.8367019464022767,0.06147291835871199,0.8703688677568785
0.5468838618889332,0.5508530297105678,0.7710446934130315,0.8734669461479727,0.24423770594052047,0.6383205387992797,0.8403645855708517,0.1265330538520273,0.8374011816096252
0.5487971470975461,0.5528673208822846,0.7402603799101919,0.9786867945082897,0.3098612217902815,0.5955229229284668,0.8482442053715642,0.0213132054917104,0.8310414968696288
0.5501119347418234,0.5548352540674488,0.7232838209719918,0.9133912433689864,0.2644259028500557,0.5692719617170826,0.8541391411209336,0.08660875663101353,0.846126728141679
0.5514744895853563,0.5573378637844341,0.7475160548023603,0.995889300553698,0.2462089830837559,0.6069061168690673,0.8669168225663277,0.004110699446302002,0.8588268981903445
0.5530918604104507,0.5602177935745299,0.7930789905928027,0.9805547407336084,0.18585055818816432,0.6979793178960214,0.8825233588363979,0.019445259266391544,0.8838469807624117
0.5551263206303265,0.5630494669080277,0.8119217730429209,0.9440240089998215,0.19397889626158918,0.7446151833477511,0.8937548629715568,0.055975991000178374,0.8532049478493667
0.5578207895790237,0.5665732908731013,0.8600488499759554,0.9658233247502356,0.14385807161730518,0.8260941821441881,0.9134519566282877,0.0341766752497644,0.877850477585328
0.560622043699655,0.5696736412678041,0.806979999557148,0.8931095121754773,0.06578741727591324,0.7507372135580125,0.9227364949662644,0.1068904878245228,0.8656340237143301
0.5626520829211448,0.5722721768239319,0.7937534881687561,0.8290367506240579,0.06293703851292955,0.7153526640265768,0.9226366986790149,0.17096324937594204,0.7932338182934231
0.5644819796979489,0.574385219859218,0.7913873529433473,0.7631806492437968,0.10800521654055288,0.7089527116171043,0.9146676761946423,0.2368193507562032,0.7583310730750314
0.5665945219736847,0.5766313071222583,0.79006759737491,0.8095264702554482,0.160034616548579,0.7072181932710814,0.91011635581606,0.19047352974455178,0.7466982135196907
0.5682886870327292,0.5782238378084581,0.7746376136866232,0.7133530593219273,0.20109178527185007,0.667145571271537,0.8962514110471355,0.2866469406780727,0.7103005366642542
0.5698824176879472,0.5794065847723021,0.7670969238254913,0.6575057759315918,0.2403659662281544,0.6485907813371663,0.8786478627971838,0.3424942240684083,0.6859620564586352
0.571927494586007,0.5812531783851175,0.7888352766774295,0.796626866010126,0.2755709296156987,0.6772367785870095,0.8750398230816769,0.20337313398987408,0.7129710015341886
0.5738620072615586,0.5829448985696232,0.8032708306483068,0.7921266137125168,0.32391550433609695,0.7125013948239401,0.8700607815166987,0.2078733862874832,0.7178258000938927
0.576166085562387,0.584815164677379,0.7862420378910936,0.8489644458807455,0.3814957347392369,0.6909556441673161,0.8691783923846683,0.15103555411925457,0.726883576132995
0.5785109304939793,0.5873709754196516,0.7947652345326862,0.9771506413081803,0.40764471617943193,0.7019500152053442,0.8798316001744652,0.022849358691819463,0.7916838670052284
0.5805818187982452,0.5898571273306081,0.8013231337339062,0.9918472871121295,0.45793609183113376,0.7147844967821452,0.8876074375476191,0.008152712887870239,0.785612553431852
0.5826309947392132,0.5920752507143171,0.7958465313621501,0.9671081629055008,0.5077001842794618,0.7013103928653163,0.8896568198714513,0.03289183709449929,0.7626628951298507
0.5843916593095014,0.593618083841136,0.8027184012363517,0.8677288103843442,0.5504577985450926,0.7189115560499213,0.8807923616750498,0.13227118961565584,0.6978756366899075
0.5864290171286745,0.594852986509157,0.8130090313408591,0.8320739487834978,0.5999348887434828,0.7463384996683702,0.8689455968169674,0.16792605121650211,0.6985121672483845
0.5887954095195393,0.5961208457625055,0.7982069889985357,0.8511020674904942,0.6017731115615883,0.7279552353581931,0.8605168868388932,0.1488979325095057,0.680831729823086
0.591111066438698,0.5976963577110767,0.783997686950232,0.9364242325377816,0.600760790462935,0.7090089769019631,0.8594970488377817,0.06357576746221842,0.7181694059686842
0.5932556903998782,0.5996317348686118,0.8030848896077978,0.94978214580697,0.5128901635387474,0.734158813101838,0.8650608202016355,0.05021785419303018,0.7846754812916533
0.595704346341524,0.6020148312144902,0.8400434392336164,0.9791024566291172,0.47187086926744076,0.8019872828195729,0.8769244421295833,0.02089754337088274,0.8221953032646803
0.5983224254637611,0.6041698052379576,0.8134101530053466,0.9372687099034325,0.4869288818178219,0.7667426358043244,0.8833026243654318,0.0627312900965677,0.8238588822716862
0.6007489685609053,0.6064254307262035,0.7878408469600201,0.9655288954623561,0.32830899624080856,0.7334192640886217,0.8906325771628663,0.03447110453764416,0.8304125670644257
0.6029410338395772,0.6090228499492667,0.8115439294934285,0.9757002134802135,0.22031953146331917,0.7732717283963706,0.9022114407824023,0.024299786519786228,0.8494048136399339
0.605288454414989,0.6116458020547982,0.8119393735688927,0.9599510119177666,0.23675665029973703,0.7737616519218667,0.9117959253322062,0.04004898808223351,0.8616233232763327
0.6073069150181486,0.6136420132057973,0.8034976503297827,0.8627425940912741,0.2915112600608303,0.7485531877550221,0.9096427767296915,0.13725740590872584,0.8014113672889093
0.6094685044624771,0.6155316966213467,0.7889976557234923,0.8673736910612135,0.35014851376923806,0.7293640421800319,0.9061401888199155,0.13262630893878644,0.7877853771802051
0.611564882217472,0.6175656227870617,0.7967711267345744,0.9170298166114064,0.3043985179920779,0.739829142250948,0.9056936652501426,0.08297018338859344,0.7938914662651324
0.6137247048329606,0.6196633254805474,0.7809280984448516,0.9523614253393666,0.3149084651338757,0.7180394184633777,0.9063201774344973,0.04763857466063349,0.8021081906700018
0.6155566118683558,0.6216117866849968,0.7630275118931296,0.9382043067922479,0.2713395310182686,0.69046050551934,0.9045057140228773,0.061795693207752155,0.7848662717165616
0.6169107251963206,0.6229898358796991,0.7438883592960017,0.7503145941953652,0.22667209537146618,0.6368102307461196,0.8938703628318928,0.24968540580463483,0.7580446581937939
0.6185964487397974,0.6249733960938647,0.7389871805717446,0.910965029726745,0.2786898007116003,0.6285626438153579,0.89439368336665,0.08903497027325503,0.779062516898926
0.6199081032075987,0.6269529713433664,0.7523473991816323,0.9350877100867911,0.31916456057254816,0.6624922946642728,0.8944349310014792,0.06491228991320876,0.7744347280712711
0.6212520827905957,0.6286596897554414,0.7573763236589109,0.891251043542637,0.3606368020928338,0.6776307302293626,0.8895092496219086,0.10874895645736307,0.7453378853665386
0.6222546403685907,0.6293021330242158,0.7339349779794709,0.6642181699806256,0.39157351462821166,0.6104913584364086,0.8683784167128179,0.33578183001937445,0.6522130104194388
0.623349830819513,0.6297027824725563,0.7178304967152309,0.6229980170502177,0.42536867302643033,0.5763144025715109,0.8473385361037185,0.3770019829497822,0.6105003690693805
0.6241228930363636,0.6296648123175428,0.7234697620125009,0.5374739004954749,0.4492236655970336,0.5912902734570423,0.8236181828074258,0.4625260995045251,0.5977749503950107
0.6254907522927021,0.6302014497847925,0.7583065966203584,0.6823184935882289,0.4914327810942529,0.6615087146699467,0.813623070014032,0.31768150641177095,0.6113872386453794
0.6268622315850191,0.6303561472542765,0.7183942813052323,0.6041827067169898,0.5125446635535768,0.5823334920973697,0.8001020330113987,0.39581729328301024,0.5606563926388146
0.6275802943832302,0.6299339242484174,0.7008831773605002,0.4354462879884798,0.45022551999846083,0.5370019221365839,0.7809207155009287,0.5645537120115202,0.5273403252079389
0.628319830041274,0.629483028500529,0.6901508308299897,0.4119949987953909,0.4314557963308846,0.5163390277309389,0.7654592738150453,0.5880050012046091,0.5344604832428937
0.6288634832752793,0.6289109587072734,0.6560117719130807,0.35582376835563023,0.3973851262052546,0.44156854893744923,0.7516604270918119,0.6441762316443698,0.4682570254819833
0.6291798202370427,0.6287005408591719,0.6679071725549889,0.4714458199636241,0.4096513499456088,0.46873984500334853,0.7466912328089256,0.5285541800363759,0.5047708585802644
0.6290372528548163,0.6276689309636571,0.6428550948696737,0.23786169691025008,0.4041231834021988,0.4109630572705511,0.7299321775194162,0.76213830308975,0.4347926784154818
0.6286955913463492,0.6261286092720216,0.6438435631186088,0.08684024746149634,0.3908749797052206,0.4130981713739813,0.7085634759258576,0.9131597525385036,0.3659926888620288
0.6283640596565636,0.6240855201761395,0.6314422892947356,0.022827736758400913,0.4606216800693627,0.3870912531970174,0.6837201514733381,0.9771722632415992,0.2925890404482269
0.628128937927136,0.6220536192965092,0.6249136296769849,0.12658202830222579,0.5516967424549387,0.37251184035037505,0.6645019759042785,0.8734179716977742,0.25797172680928027
0.6280504593163587,0.6205010237226667,0.6251055321859683,0.23719464428169984,0.5492106388302394,0.37294944217934684,0.6573425278990432,0.7628053557183001,0.3238697610551738
0.6276346577434875,0.6187647216045845,0.5988730837427348,0.19222766833643568,0.5360385682847675,0.3131149262833907,0.649479547105068,0.8077723316635642,0.34985586841164706
0.6273439712101916,0.61780346331542,0.6050241836904442,0.3705467834786296,0.5268299847367272,0.3283183696276656,0.6558410338569992,0.6294532165213704,0.4190590045140861
0.6262686438417149,0.6159388037585929,0.5730017299613753,0.15086854341998404,0.4927649669946323,0.2710948377032803,0.6470973101198969,0.849131456580016,0.38855233677023776
0.6254668726193608,0.6145970458203364,0.5799956679995754,0.25905196886611426,0.4673658636933855,0.28747416127564546,0.648182911551281,0.7409480311338857,0.38212743200660637
0.6247473610215012,0.6137328793489046,0.5773272011586824,0.3606126159794741,0.44457264177302075,0.2812896529437864,0.6565215836761177,0.639387384020526,0.46053021535627997
0.6242862069154553,0.6139081431373143,0.6084775772137914,0.5972915962944064,0.4299638600523985,0.34889400260553727,0.6793348903393999,0.40270840370559363,0.5572180246428284
0.6238773195327774,0.6143791919522578,0.6364365804789728,0.6607308413767329,0.41701082235078774,0.40038006276190635,0.7018343489813594,0.339269158623267,0.628780857383011
0.6236585233018296,0.6147650668921075,0.6313903393551735,0.6342001997973279,0.41007963310774265,0.3910861638538073,0.7179139759461108,0.36579980020267205,0.6429806186089563
0.6234931206384204,0.6152901996685889,0.6254657752094889,0.6640422305431182,0.40483988488892647,0.37940678928741567,0.7324883425313783,0.3359577694568819,0.6526728869043352
0.6230282679706701,0.6155334104603096,0.6070011201883143,0.5943485385328552,0.3901139373881126,0.34495536282183953,0.7391705811615977,0.4056514614671448,0.6221107777122298
0.6222082434432579,0.6153222063276268,0.5891874007486468,0.4789889392774237,0.3641365923542647,0.3156923524138525,0.7365898215283618,0.5210110607225764,0.5517756038744407
0.6212786205597696,0.6149420352187993,0.597908177488246,0.4262223212424807,0.33468730932862933,0.3297287508172312,0.7308980279625895,0.5737776787575194,0.5154972347928337
0.6206359817215863,0.6147194525829631,0.5755424510492468,0.4719018270695976,0.36512352796240466,0.28142824634963026,0.727841141783908,0.5280981729304024,0.5508676816153291
0.6198739327378371,0.615000870320003,0.5890536935271511,0.5876552103921184,0.3397846791105385,0.3111923662356604,0.732599996265655,0.41234478960788157,0.612756925328315
0.6188522384403641,0.6149363225898358,0.5813037845105152,0.5077606754578554,0.34489467078641345,0.298765601394569,0.7299885188872738,0.49223932454214464,0.5914312587899179
0.6179734334805947,0.6150227472808112,0.6213495231676859,0.6127901447043638,0.4744958019162886,0.36889109120890545,0.7291592969619535,0.38720985529563623,0.5988405437153905
0.6179067729916123,0.6157470644425866,0.6499305063103563,0.8244638602065132,0.52734561985606,0.42594359937049053,0.7375097196591744,0.1755361397934869,0.6983729478845392
0.6174920943366259,0.6156296141887121,0.6319541239451749,0.5584626510023355,0.5100106066890543,0.39249330236037333,0.7305842030326061,0.44153734899766456,0.6010650067909336
0.6172950889947024,0.6155882877447819,0.6103264840791888,0.5740495299515133,0.5017750967221204,0.348880445998063,0.7258043124620112,0.42595047004848674,0.5685232102818228
0.6166961143865801,0.6154116253350772,0.6158382875028885,0.5275331049280998,0.47673587033887754,0.3587893482967461,0.7196645607704991,0.4724668950719002,0.5203279963990706
0.6159146891798878,0.6146285170618044,0.6099778801131657,0.3248040970682726,0.4440695729923565,0.3482623352777125,0.7047433465815816,0.6751959029317274,0.48069734049467916
0.614807358651693,0.6127803662133812,0.5673505417271566,0.003913984436156006,0.4258581915667923,0.2791954532117042,0.675742431950316,0.996086015563844,0.2732952593046784
0.6136110938122755,0.6108495951551655,0.5643507875667614,0.01588284366120076,0.43316658623036164,0.2748197371362758,0.6511093864729192,0.9841171563387993,0.27383110089093615
0.6125930195507807,0.609263829331707,0.5595307983655357,0.14562890185242044,0.4504442539510954,0.2647148251384075,0.6367912336423783,0.8543710981475796,0.2945470225395835
0.6108546248764466,0.6067562044111325,0.5525252212698382,0.02742690504529466,0.5184253405986426,0.25475710426392867,0.6110435748541612,0.9725730949547053,0.24420708278290595
0.6095411211277928,0.6043750104315304,0.5725886853599392,0.11856410322605627,0.5578069943748931,0.2844423507511727,0.5923395691657916,0.8814358967739437,0.2564720780281741
0.6086997886445725,0.6024669549036126,0.6069838035417936,0.2018051974454875,0.5338725725201632,0.34643281171208257,0.5852267571157366,0.7981948025545126,0.3305607435326166
0.6080379306348986,0.6004328329208616,0.6005882833866364,0.16330679643607426,0.5150438821659864,0.3358450977643462,0.578360057773541,0.8366932035639257,0.3550359098559801
0.6073840351338627,0.5984463407299189,0.5833096767124034,0.16443141443706175,0.4964417111065775,0.29972048013559033,0.5746664780083155,0.8355685855629383,0.34177317330689705
0.6060144875744105,0.5955914346728607,0.5561475230666248,0.04002465460996106,0.5196316509876869,0.2584300011296892,0.5591538008700713,0.9599753453900389,0.3013833994574773
0.6050190090906339,0.5933539417416104,0.5479150189830189,0.14562756505660038,0.49324591590638817,0.24053775961400942,0.5571241906702082,0.8543724349433997,0.33599558838871413
0.6035891537734499,0.5910943111791203,0.579391004768607,0.1285091477622935,0.455346770702706,0.2884730220247191,0.5560343208649229,0.8714908522377065,0.35495424814130117
0.6030438907620574,0.5897032196648822,0.5915478583850325,0.2834047415024279,0.4408942580641083,0.31522546630135445,0.569215047044038,0.7165952584975721,0.4118674940194033
0.6024806178753579,0.5887665028558874,0.5912920829995384,0.36702596250695285,0.4259643832258833,0.3146778911221753,0.5878233987902676,0.6329740374930471,0.46844932868315414
0.6018769788390983,0.5882145783372243,0.5670252158761286,0.43654594927764995,0.4099645801612859,0.25964878101283656,0.6093636136894917,0.56345405072235,0.5297969159886597
0.6009065893248468,0.5879902597418871,0.5678796930241167,0.49415054345375004,0.38424384278123414,0.26169581041576156,0.6320187384036858,0.50584945654625,0.543452473238105
0.5995777259441456,0.5874058192890703,0.5561761948911919,0.4099745937251011,0.3490215474791903,0.2432998410532159,0.6441439115423048,0.590025406274899,0.530960261081931
0.5981313016987307,0.5865693085176549,0.5387695585844862,0.34276372164344027,0.3106832332145909,0.21329300851054192,0.6492145579698305,0.6572362783565597,0.5160813095038227
0.5969883479748394,0.5865335172356444,0.5764375229587506,0.5277322386454549,0.3699587276408281,0.29010230095198963,0.6650805985831381,0.47226776135454507,0.5652579332804856
0.5959942358386988,0.5865642642808596,0.5944141892033832,0.5303849877574488,0.34939768830598017,0.3191711662309917,0.6780229385490865,0.46961501224255126,0.5746597956621455
0.594781005516133,0.5857536275006648,0.5686819363530915,0.3321035709919275,0.31405659266804714,0.2782660197473502,0.6744485006142562,0.6678964290080726,0.5132924726333093
0.5933887797269504,0.5844554068032991,0.543711332070259,0.20826215250815344,0.27350140388820016,0.23995066622045125,0.663298830584171,0.7917378474918466,0.4672743377477836
0.5915125645505396,0.5824148085302805,0.49498569531445613,0.026087703588174454,0.21884772539568972,0.1623741835498026,0.6421687782684985,0.9739122964118256,0.3863900734311277
0.5893381086659711,0.5803843655952065,0.5057064027874691,0.08619085582716748,0.2577646817209016,0.17516576110785287,0.6247674338249884,0.9138091441728323,0.36449520166399707
0.5876155604831867,0.5789663473532303,0.5202992259742885,0.1811195507637289,0.21182042079523639,0.20706653769822492,0.6196246371601228,0.818880449236271,0.4108584389552822
0.5853586839963849,0.5767179045042525,0.46299191340995427,0.01618444686030298,0.18031769447953697,0.11882567638727082,0.6019873506083,0.983815553139697,0.35068166638290177
0.5824006277425079,0.5738488478384255,0.46603850767979077,0.025210971020841143,0.31688317800712645,0.12201649635895566,0.5775137703197879,0.9747890289791588,0.27791394471039776
0.5797233677067102,0.570862453783742,0.45262605525088984,0.03748229108871424,0.4126917632646822,0.10596716858296963,0.5551463369541205,0.9625177089112856,0.2625323985602626
0.5774179230582457,0.5688111730504108,0.4869448098603824,0.17645917162351296,0.37387256799987445,0.17278968626934713,0.5514585010584439,0.823540828376487,0.3347195716211116
0.5754064551710052,0.5673241751781859,0.5269033975260473,0.2519804605493352,0.3254002324909012,0.23162791167989683,0.5570094898453323,0.7480195394506649,0.3830105280442141
0.5740849889137134,0.5666464265251298,0.5944953787264146,0.4626800788555831,0.5269713325559726,0.33532493713034994,0.573869404570514,0.537319921144417,0.47468406523538564
0.5739867257462167,0.5672875769992742,0.6467385657615266,0.7384656860267234,0.5240521558456104,0.4203467355153042,0.6080764024291532,0.2615343139732767,0.6258128297714389
0.5742945348141132,0.5685614344376236,0.6602151749463894,0.8784292911422266,0.533196467851135,0.44018984885103635,0.645958563024227,0.12157070885777353,0.7297749499813148
0.5745240262489713,0.5699335807164607,0.7018134503219476,0.9047936780737671,0.5400141399141337,0.5061382358624298,0.6783210063083985,0.09520632192623296,0.7380017220401697
0.5753671294873176,0.571482540478223,0.7084528229256503,0.9475829415828404,0.56506083238811,0.5153310409090404,0.7071420597237178,0.05241705841715952,0.7481585208224616
0.576237732434984,0.5730454756440374,0.6963655197747587,0.9627660112217561,0.5909244790986855,0.498422281853781,0.730923882492643,0.037233988778243944,0.744864078760348
0.5766208869371823,0.5740054911611527,0.6825405905033239,0.8405061584862423,0.6023071337370411,0.47525964350075217,0.7408468535597988,0.1594938415137576,0.7091352270822461
0.5776436295531001,0.5759894822230717,0.721813041535538,0.9911231478719172,0.5282480657497011,0.527884071058558,0.7648045498286666,0.008876852128082736,0.7569297600670785
0.5786339606755238,0.5778509994066402,0.7539342853136102,0.9678911832045245,0.5405455303329213,0.5827243336178428,0.7821608727375163,0.03210881679547559,0.7660430450140767
0.5807748860749992,0.5809487452336668,0.7829166740002191,0.9679672943687705,0.3178213576098223,0.6163788118448128,0.8154069776174394,0.03203270563122953,0.8603075723460132
0.582697737680208,0.5840203083874189,0.790323372760404,0.9561799921620469,0.3267263836065206,0.6267030362580751,0.8420947076699756,0.04382000783795324,0.8544025773527913
0.5847084006787547,0.5870515523358335,0.7641902821250761,0.9690225370401783,0.36819792556475983,0.5970538670538827,0.8628996531405954,0.030977462959821716,0.8222541429816157
0.5863609942183423,0.5900433329929134,0.7517600525971847,0.9828699777144762,0.4022839968588798,0.5819440086006045,0.8789599989728061,0.01713002228552377,0.8110015590053176
0.5880634398152159,0.593444525847857,0.758027259240418,0.9785366536696752,0.34650119485357894,0.5896482158676513,0.8977950841784662,0.02146334633032464,0.8207750166137426
0.5895104215932868,0.5965947933734186,0.741806671280654,0.958264578531268,0.3739802380255148,0.5664289060340628,0.9082913896330116,0.041735421468731826,0.7982181138686092
0.5909551536093017,0.5999370603826786,0.7684169632733799,0.9745829147418463,0.37436006824866536,0.6091199100617595,0.9188195796648321,0.0254170852581536,0.803537314558333
0.5926415995894598,0.6032288362582534,0.7826898543187433,0.9804361898436744,0.40560641208237097,0.6356969640726383,0.9254504645873975,0.01956381015632553,0.7867041834093098
0.5944319390316839,0.6062750397232956,0.7508533416301835,0.9612611968844185,0.4387776861397492,0.5921987443177851,0.926137746545293,0.038738803115581685,0.7663120771146353
0.5958894589622126,0.6092755019374693,0.7536961104540879,0.9708597273655848,0.46578250540441,0.5960868810536758,0.9253962989608193,0.02914027263441516,0.7561218606597013
0.5973157766954305,0.6121160851974797,0.785259531110633,0.9234075317928524,0.44451403630506503,0.6630391857037758,0.9214213702880726,0.07659246820714752,0.7517239133981648
0.5993517642406809,0.6151312965317993,0.816549575855712,0.9589957474978457,0.48073901675745057,0.7251372617461337,0.9201691115940732,0.0410042525021545,0.7363696819081135
0.6018977960091175,0.6184305272800824,0.8634498677405638,0.9903951685205072,0.4967551643858024,0.8230311847075349,0.9233902058455963,0.009604831479492813,0.745143636271028
0.604676935322104,0.62118296648002,0.8531419209895357,0.9402547758150166,0.5450302473116467,0.7952503640720444,0.9175715107840668,0.0597452241849834,0.7163315961981469
0.6074924241937546,0.623717330103759,0.8338168273518987,0.9350095072954946,0.5939367408150842,0.7726037178205271,0.910121822886911,0.06499049270450538,0.7093220434917656
0.6099180799501928,0.6257959108489085,0.8588569821002651,0.8990128176077082,0.6360716320903831,0.8437632224765386,0.8977905669228954,0.1009871823922917,0.697888641790618
0.6131250038618707,0.6282790463228517,0.9087340339099682,0.9721549541383828,0.691777554082022,0.9533485252473863,0.8948664088906942,0.027845045861617127,0.7055128982666894
0.6168812937541359,0.6308469127583869,0.9311988342774218,0.9903850798232549,0.7284837455458221,1.0,0.8951177140634267,0.009614920176745282,0.7124056098653363
0.620942577567013,0.6334533662103048,0.9129550374692488,0.9974121900672271,0.7193338440055767,0.988118244723098,0.8976821080854789,0.0025878099327726577,0.7249932624427653
0.6247771890186032,0.6361281537749506,0.9096296735783743,0.9995314267409089,0.7010897748888342,0.9858314239475507,0.9028016880531708,0.000468573259091166,0.7417363873810408
0.6289045718615202,0.6395364405356401,0.9208676094113987,0.9949211853810256,0.5312600435076672,0.9934056178645575,0.9200611781817034,0.005078814618974451,0.8024134754867918
0.6327778572332704,0.6428729164885743,0.8816473921981978,0.9595585525257089,0.4005860308925804,0.9649044480451001,0.9343090954110984,0.04044144747429129,0.8341744132917192
0.6360056100938265,0.6459558581454796,0.8578571586732837,0.9520703113678741,0.3115324745956229,0.9437015155535965,0.942932443013228,0.04792968863212606,0.8194877487080132
0.6390790559760874,0.649162195202243,0.8658395649604187,0.9779082814448827,0.32393001073137767,0.9509217713094654,0.9523099826077607,0.02209171855511733,0.8283296227441885
0.6423146888932687,0.652601266210871,0.8747988004389912,0.9992470295026485,0.3428865327102824,0.958634845130166,0.9637301675101118,0.000752970497351383,0.8351054816729919
0.6448875803863565,0.6547517844541305,0.8315321655289725,0.8164819033156163,0.37132751408143244,0.8137929497199679,0.9529433393768771,0.1835180966843837,0.7776169712328456
0.6478142773914702,0.6574850760660175,0.8802694413422729,0.9279844765038386,0.4293733736953245,0.9083707083779847,0.9535412500848826,0.0720155234961613,0.7785895280739027
0.6510892281397666,0.6601526920516643,0.8453803729154022,0.9449457529055196,0.47499614438855303,0.8751311553389939,0.9532451949908356,0.05505424709448055,0.7955834691565186
0.6539800585194324,0.6629213765245066,0.8592234704717111,0.9744942315667454,0.4258981950986379,0.8944458105509342,0.955214544269668,0.025505768433254562,0.8083457067529851
0.6569554846639478,0.6656104682848386,0.814270591621809,0.9883277387854745,0.314083113136067,0.8450627042690517,0.955719831223773,0.011672261214525479,0.8047465491190455
0.6592684874135605,0.6681364029780833,0.8111254911824204,0.9674281731835896,0.2532401197976065,0.8410941318061503,0.9538476466765812,0.03257182681641044,0.7974052431755003
0.6614150431076053,0.6703054486802176,0.8001487244444621,0.9231684041930812,0.31373617612555843,0.8072624483149886,0.9464335490570375,0.07683159580691877,0.7606486208557975
0.6633013881026979,0.6719200747675395,0.7810910452498168,0.8281235969629549,0.32658182644160666,0.7468361818710454,0.9314995084401126,0.17187640303704516,0.7087942078302792
0.6648355373631516,0.6728267456015544,0.7395918438027128,0.6872490124443233,0.33389314724902497,0.6438449498510918,0.9081768533428588,0.3127509875556768,0.66051514026269
0.6659717378745886,0.6733860842710262,0.7355570651633925,0.6093221791500892,0.31193807134316975,0.6316216014477307,0.8838456467060993,0.3906778208499108,0.6396931548202563
0.6672506667459909,0.674004883701012,0.7298187259376681,0.6248545985011728,0.30657458024372297,0.6211796822802997,0.8649771026558922,0.37514540149882725,0.63224699551662
0.6689145169484308,0.6755657478314472,0.7667832370319608,0.8837779599931352,0.3625150734407059,0.6828963551837703,0.8645778557301553,0.11622204000686485,0.6892876507498611
0.6704998885400935,0.6769113610275763,0.767870211450448,0.8562842051066913,0.4158170285133647,0.6860389088593571,0.8609033997323218,0.14371579489330868,0.693558098612639
0.6723736105246971,0.6785716982013965,0.7809456989708234,0.9615339143036935,0.4788136443018789,0.705029165819134,0.8629312250293176,0.03846608569630633,0.7251185646590129
0.674185658403933,0.6800625003034347,0.7815852793742842,0.9301087728479049,0.5148787482521181,0.7068555936168545,0.8621040573803581,0.0698912271520951,0.7093677855796762
0.6760612296693889,0.6814927331043563,0.7736610683746369,0.9299673877215048,0.5577708927103892,0.6955205941928766,0.8606952145703426,0.07003261227849523,0.7201375118310538
0.6776548032731544,0.6825272078609246,0.7476846791963486,0.8576790317564204,0.5820774452647466,0.6420223781186953,0.8536577171193653,0.14232096824357973,0.679326850216122
0.6788173766497402,0.6830462180243783,0.7465684651943921,0.7530677392703065,0.6211888426217803,0.6389194680161945,0.8401316688568164,0.2469322607296936,0.6146233052242124
0.6805153227225021,0.6841352819956839,0.7723410289267483,0.9161392374871921,0.6783112960342538,0.6800727647674785,0.8382547885127666,0.08386076251280809,0.6756626113885674
0.6827075489789126,0.6860248389722483,0.816939342342153,0.9923545455596728,0.5559474686767455,0.752887026998264,0.8496744633675194,0.007645454440327294,0.7734773052103733
0.6851286266855124,0.6879380634163581,0.8020385099508264,0.9406973055063912,0.4646700319055309,0.7346825288720842,0.8597038681203836,0.05930269449360881,0.8310320145571896
0.6873721577251443,0.689915127482046,0.7993581201729848,0.9870560308147088,0.5031704791689612,0.7312664172111812,0.8693888728083078,0.012943969185291351,0.831558812394146
0.6894964356706625,0.6918095555016475,0.791148894204374,0.8867821500171525,0.37045559716765236,0.720518208423094,0.8762201401847058,0.11321784998284745,0.8669487718938007
0.6916813472556763,0.6939635127344718,0.7936779762347479,0.9677931972069928,0.38450155197897024,0.7238763608696316,0.8859801211753053,0.03220680279300724,0.869063031669716
0.6936696539799703,0.6959283210165749,0.7549695936719863,0.9403335273163989,0.3058509828560368,0.664870023496355,0.8909530899912124,0.059666472683601264,0.8653993485182004
0.6954454386788409,0.6983366488525901,0.7692135290133315,0.9944179541979907,0.10782131737503724,0.686897568412959,0.9018361206115846,0.00558204580200922,0.8802381648685728
0.697097231256021,0.7005855728232716,0.7677018709359108,0.9754212009546763,0.15909566075452325,0.6825629214195227,0.9075639372700032,0.024578799045323594,0.8635251400296605
